property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ae03cc6015ae516f1da544d,BHK1,19-03-2017 11:51,1,1,3.0,SEMI_FURNISHED,0,12.91415359,77.65156653,ANYONE,0,HSR Layout,NONE,7,300,0,560102.0,10000,100000,IF
ff8081815ae03cc6015ae5489e6570bf,BHK1,19-03-2017 12:38,1,1,3.0,SEMI_FURNISHED,0,12.89915529,77.65738233,ANYONE,0,HSR Layout,TWO_WHEELER,0,650,0,560068.0,13000,130000,IF
ff8081815ae03cc6015ae5a48aba2abe,BHK2,19-03-2017 14:32,2,0,3.0,SEMI_FURNISHED,0,12.90540717,77.64884896,ANYONE,0,HSR Layout,TWO_WHEELER,10,700,0,560102.0,16000,60000,IF
ff8081815ae03cc6015ae5a781812bd3,BHK1,19-03-2017 14:32,1,0,3.0,SEMI_FURNISHED,0,12.90574182,77.64907426,FAMILY,0,HSR Layout,TWO_WHEELER,10,400,0,560102.0,12000,50000,IF
ff8081815ae03cc6015ae5b4545c32fd,BHK2,19-03-2017 14:42,2,0,4.0,SEMI_FURNISHED,0,12.9115932,77.64447791,ANYONE,0,HSR Layout,TWO_WHEELER,0,700,0,560102.0,18000,180000,IF
ff8081815ae03cc6015ae5c93f463d53,BHK2,21-03-2017 16:44,2,0,2.0,SEMI_FURNISHED,0,12.90733332,77.6488852,FAMILY,0,HSR Layout,TWO_WHEELER,10,1000,0,560102.0,18000,180000,IF
ff8081815ae03cc6015ae6718ab51637,BHK3,19-03-2017 18:21,2,2,4.0,SEMI_FURNISHED,0,12.90134295,77.65231136,FAMILY,1,HSR Layout,BOTH,6,1250,0,560068.0,25000,250000,AP
ff8081815ae03cc6015ae690b68626f5,BHK3,19-03-2017 18:15,4,3,3.0,SEMI_FURNISHED,0,12.91201267,77.63756345,FAMILY,0,HSR Layout,BOTH,0,1400,0,560102.0,40000,120000,IF
ff8081815ae03cc6015ae6e07fc44ab5,BHK2,20-03-2017 13:06,2,1,2.0,SEMI_FURNISHED,0,12.91119299,77.63656302,FAMILY,0,HSR Layout,TWO_WHEELER,6,950,0,560102.0,25000,150000,IF
ff8081815ae03cc6015ae6ef445251ba,BHK3,19-03-2017 21:09,1,3,3.0,FULLY_FURNISHED,1,12.9234169,77.650469,ANYONE,1,HSR Layout,BOTH,9,1500,0,560102.0,7080,50000,AP
ff8081815ae03cc6015aeb0ddc06214c,BHK2,23-03-2017 21:00,2,1,3.0,SEMI_FURNISHED,0,12.90931377,77.64337117,FAMILY,0,HSR Layout,TWO_WHEELER,5,600,0,560102.0,15000,80000,IF
ff8081815ae03cc6015aeb123bb5234b,RK1,23-03-2017 21:00,1,3,3.0,SEMI_FURNISHED,0,12.90933076,77.643343,BACHELOR,0,HSR Layout,TWO_WHEELER,5,300,0,560102.0,7000,40000,IF
ff8081815ae03e01015ae14b50fa5211,BHK1,23-03-2017 13:57,1,1,2.0,NOT_FURNISHED,0,12.90106713,77.64358547,ANYONE,0,HSR Layout,TWO_WHEELER,5,350,0,560068.0,4500,20000,IF
ff8081815ae03e01015aebe8f6e92f62,BHK2,25-03-2017 12:45,2,0,2.0,SEMI_FURNISHED,0,12.91716972,77.64956207,FAMILY,0,HSR Layout,BOTH,10,1000,0,560102.0,20000,100000,IF
ff8081815ae03f60015ae597137806a4,BHK2,22-03-2017 14:13,2,1,1.0,SEMI_FURNISHED,0,12.91128449,77.63622238,FAMILY,0,HSR Layout,NONE,11,600,0,560102.0,12000,70000,IF
ff8081815aed2a43015aed36b26c01bd,BHK2,21-03-2017 10:22,2,2,2.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,NONE,4,1150,0,560102.0,24000,150000,IF
ff8081815aed2b8b015aeedd9f750baa,BHK1,21-03-2017 13:49,1,1,3.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,TWO_WHEELER,0,500,0,560102.0,11000,100000,IF
ff8081815aef01cb015aef0f84330286,BHK2,21-03-2017 13:49,2,3,3.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,TWO_WHEELER,0,600,0,560102.0,16000,150000,IF
ff8081815aef01cb015aef2f4c040bd2,BHK1,21-03-2017 10:22,1,2,4.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,TWO_WHEELER,1,600,0,560102.0,16000,100000,IF
ff8081815af0f7fd015af49047f423ab,BHK2,22-03-2017 13:09,2,0,2.0,NOT_FURNISHED,0,12.9046346,77.64067994,FAMILY,0,HSR Layout,TWO_WHEELER,0,600,0,560068.0,11000,100000,IF
ff8081815af0f7fd015af5020e825849,BHK2,22-03-2017 15:04,2,3,4.0,SEMI_FURNISHED,0,12.91217588,77.63324655,ANYONE,0,HSR Layout,TWO_WHEELER,0,900,0,560102.0,8000,30000,IF
ff8081815af0f7fd015af55adabb0231,BHK2,23-03-2017 19:20,2,3,4.0,FULLY_FURNISHED,0,12.9092412,77.6530227,ANYONE,1,HSR Layout,BOTH,0,900,0,560102.0,52000,156000,AP
ff8081815af0f7fd015af55c260d02ea,BHK1,23-03-2017 19:20,1,3,4.0,FULLY_FURNISHED,0,12.9092412,77.6530227,ANYONE,1,HSR Layout,BOTH,0,500,0,560102.0,31000,93000,AP
ff8081815af0f951015af27c20303bdb,BHK1,22-03-2017 08:59,1,0,6.0,SEMI_FURNISHED,0,12.9081357,77.647608,ANYONE,0,HSR Layout,TWO_WHEELER,3,500,0,560068.0,4000,1,IF
ff8081815afb0411015afb538abc1b15,BHK1,24-03-2017 16:06,2,0,2.0,NOT_FURNISHED,0,12.91816148,77.64742537,ANYONE,0,HSR Layout,TWO_WHEELER,10,600,0,560102.0,13100,50000,IF
ff8081815afb7623015afee7052a011e,BHK2,24-03-2017 14:56,1,0,0.0,SEMI_FURNISHED,0,12.90782817,77.64536575,FAMILY,0,HSR Layout,TWO_WHEELER,2,800,0,560102.0,21000,210000,IH
ff8081815b004408015b0080706d1b4d,BHK2,24-03-2017 19:23,1,3,3.0,SEMI_FURNISHED,0,12.91289292,77.62614982,ANYONE,0,HSR Layout,TWO_WHEELER,7,600,0,560102.0,14000,60000,IF
ff8081815b00ad1b015b043404832b50,BHK2,25-03-2017 12:41,1,1,3.0,FULLY_FURNISHED,0,12.91165168,77.63204062,ANYONE,0,HSR Layout,TWO_WHEELER,0,900,0,560068.0,7250,25000,IF
ff8081815b00ad1b015b043a6e3e2f32,BHK2,25-03-2017 12:41,1,1,3.0,FULLY_FURNISHED,0,12.91143468,77.63237858,ANYONE,0,HSR Layout,TWO_WHEELER,0,900,0,560068.0,4500,12500,IF
ff8081815b00ad1b015b043d9a28315c,RK1,25-03-2017 12:36,1,0,3.0,NOT_FURNISHED,0,12.91226473,77.63543403,ANYONE,0,HSR Layout,TWO_WHEELER,3,110,0,560102.0,8000,35000,IF
ff8081815b00ad1b015b044b3be238f9,BHK3,25-03-2017 17:05,3,9,19.0,FULLY_FURNISHED,0,12.90910429,77.66329125,ANYONE,1,HSR Layout,BOTH,0,1400,0,560102.0,10800,50000,AP
ff8081815b04b6c1015b04f6ca8c11cf,BHK2,25-03-2017 16:49,1,1,3.0,SEMI_FURNISHED,0,12.9122845,77.65168896,ANYONE,0,HSR Layout,NONE,10,1000,0,560102.0,7750,30000,AP
ff8081815b056226015b05772acb0c64,BHK2,28-03-2017 18:57,2,1,1.0,SEMI_FURNISHED,0,12.9081419,77.64517933,FAMILY,0,HSR Layout,TWO_WHEELER,0,750,0,560102.0,25000,200000,IF
ff8081815b056226015b05b8271a2b7c,BHK3,25-03-2017 19:43,3,1,5.0,SEMI_FURNISHED,0,12.91203881,77.63758088,FAMILY,1,HSR Layout,BOTH,0,1000,0,560102.0,45000,450000,IF
ff8081815b056226015b05ba0f4c2c08,RK1,25-03-2017 19:42,1,2,2.0,SEMI_FURNISHED,0,12.90814585,77.6490162,BACHELOR,0,HSR Layout,TWO_WHEELER,8,250,0,560102.0,8000,40000,IF
ff8081815b05c342015b05c47fed0063,BHK3,25-03-2017 19:42,3,1,5.0,SEMI_FURNISHED,0,12.91215123,77.63746152,FAMILY,0,HSR Layout,BOTH,0,1800,0,560102.0,45000,300000,IF
ff8081815b05c342015b05d6fffd0898,BHK2,25-03-2017 20:25,2,1,5.0,SEMI_FURNISHED,0,12.8996775,77.6497059,ANYONE,0,HSR Layout,TWO_WHEELER,0,650,0,560102.0,10000,60000,IF
ff8081815b05c342015b09525af12a25,BHK2,26-03-2017 12:09,2,3,4.0,FULLY_FURNISHED,0,12.91560862,77.64318645,ANYONE,0,HSR Layout,TWO_WHEELER,0,900,0,560102.0,9000,40000,IF
ff8081815b05c342015b095701a02d0c,BHK2,27-03-2017 10:01,2,2,2.0,SEMI_FURNISHED,0,12.92311886,77.65138565,ANYONE,0,HSR Layout,TWO_WHEELER,3,1200,0,560102.0,10500,25000,IF
ff8081815b05c342015b095941872eb1,BHK2,27-03-2017 10:01,2,2,2.0,SEMI_FURNISHED,0,12.92312147,77.6507446,ANYONE,0,HSR Layout,TWO_WHEELER,3,1200,0,560102.0,5250,10000,IF
ff8081815b05c4ca015b0904dba16152,BHK1,26-03-2017 13:46,1,2,3.0,SEMI_FURNISHED,0,12.91002331,77.64247425,FAMILY,0,HSR Layout,TWO_WHEELER,0,500,0,560102.0,14000,140000,IF
ff8081815b09ab5f015b09b1709b034b,BHK3,26-03-2017 13:52,3,1,3.0,SEMI_FURNISHED,0,12.90966018,77.64242032,FAMILY,0,HSR Layout,TWO_WHEELER,0,1200,0,560102.0,35000,350000,IF
ff8081815b09ab5f015b09b1ba460375,BHK2,26-03-2017 13:52,2,2,3.0,SEMI_FURNISHED,0,12.90969155,77.64244715,FAMILY,0,HSR Layout,TWO_WHEELER,0,750,0,560102.0,22000,220000,IF
ff8081815b0a0d2a015b0a31d2961360,BHK2,26-03-2017 16:22,2,2,2.0,NOT_FURNISHED,0,12.90825018,77.64773675,FAMILY,0,HSR Layout,BOTH,0,750,0,560102.0,20000,200000,IF
ff8081815b0a0d2a015b0a4e447923e2,BHK2,26-03-2017 20:04,2,1,2.0,SEMI_FURNISHED,0,12.90856411,77.64896013,FAMILY,0,HSR Layout,TWO_WHEELER,10,1200,0,560102.0,22000,100000,IF
ff8081815b0aa050015b0aabfdb40592,BHK2,26-03-2017 19:10,2,1,1.0,SEMI_FURNISHED,0,12.90684247,77.64529074,FAMILY,0,HSR Layout,TWO_WHEELER,13,900,0,560102.0,25000,150000,IF
ff8081815b0aa050015b0ab0533e0819,BHK1,26-03-2017 19:33,1,1,4.0,SEMI_FURNISHED,0,12.91212015,77.63222101,ANYONE,1,HSR Layout,BOTH,0,600,0,560102.0,20000,200000,AP
ff8081815b0aa050015b0ab770130ba4,RK1,26-03-2017 20:56,1,0,3.0,NOT_FURNISHED,0,12.9240707,77.64983003,ANYONE,0,HSR Layout,TWO_WHEELER,6,200,0,560102.0,5000,30000,IF
ff8081815b0aa050015b0abf91310fc6,RK1,26-03-2017 18:49,1,0,3.0,SEMI_FURNISHED,0,12.92411711,77.64983271,ANYONE,0,HSR Layout,TWO_WHEELER,5,200,0,560102.0,8000,50000,IF
ff8081815b0aa050015b0df683d4037a,BHK3,27-03-2017 15:19,3,0,1.0,SEMI_FURNISHED,0,12.91331513,77.63778247,FAMILY,0,HSR Layout,NONE,9,3000,0,560102.0,55000,550000,IH
ff8081815b0aa050015b0e89b6093731,BHK3,27-03-2017 16:13,3,1,5.0,SEMI_FURNISHED,0,12.90153359,77.6514872,ANYONE,1,HSR Layout,TWO_WHEELER,0,1200,0,560068.0,10000,25000,AP
ff8081815b0ec289015b0ed9da220b87,BHK1,30-03-2017 11:09,1,3,4.0,SEMI_FURNISHED,0,12.91221848,77.65138654,FAMILY,0,HSR Layout,BOTH,3,800,0,560102.0,16000,100000,IF
ff8081815b102fe1015b103bb32203ea,RK1,28-03-2017 13:38,1,2,2.0,SEMI_FURNISHED,0,12.90796807,77.64913154,BACHELOR,0,HSR Layout,TWO_WHEELER,6,300,0,560102.0,8000,40000,IF
ff8081815b106986015b127a621c294f,BHK2,30-03-2017 14:54,2,2,4.0,SEMI_FURNISHED,1,12.90074539,77.64819336,FAMILY,1,HSR Layout,BOTH,4,1400,1,,20000,100000,AP
ff8081815b106986015b135af8b44ef2,BHK1,28-03-2017 11:28,1,4,5.0,SEMI_FURNISHED,0,12.92061263,77.64923499,ANYONE,1,HSR Layout,FOUR_WHEELER,1,870,0,560102.0,16000,150000,AP
ff8081815b106986015b1413a9211f52,BHK2,29-03-2017 20:27,2,0,2.0,NOT_FURNISHED,0,12.92366231,77.64962306,FAMILY,0,HSR Layout,TWO_WHEELER,10,700,0,560102.0,10000,50000,IF
ff8081815b106986015b14c702257538,BHK2,28-03-2017 17:38,2,2,4.0,FULLY_FURNISHED,0,12.90945625,77.64332155,ANYONE,0,HSR Layout,FOUR_WHEELER,0,900,0,560102.0,5750,20000,IF
ff8081815b106986015b14e6d29703dc,BHK2,28-03-2017 19:08,2,1,1.0,SEMI_FURNISHED,0,12.91166344,77.63233164,FAMILY,0,HSR Layout,TWO_WHEELER,1,900,0,560102.0,15000,50000,IF
ff8081815b106c7d015b15d12a4039c9,BHK2,29-03-2017 11:43,2,2,4.0,SEMI_FURNISHED,0,12.9088884,77.64648156,FAMILY,0,HSR Layout,BOTH,3,900,0,560102.0,19000,150000,AP
ff8081815b15c304015b18bae9780193,BHK3,29-03-2017 12:17,2,1,3.0,SEMI_FURNISHED,0,12.90702101,77.63095924,FAMILY,0,HSR Layout,BOTH,6,1310,0,560068.0,20000,150000,AP
ff8081815b1e90e8015b1ea2f9c60894,BHK1,30-03-2017 15:34,1,3,3.0,SEMI_FURNISHED,0,12.90889569,77.63705185,ANYONE,0,HSR Layout,TWO_WHEELER,2,450,0,560102.0,14000,100000,IF
ff8081815b1ebf9e015b1f4060cc36b7,BHK1,30-03-2017 18:23,1,0,2.0,SEMI_FURNISHED,0,12.90799157,77.64473409,FAMILY,0,HSR Layout,TWO_WHEELER,7,600,0,560102.0,12000,70000,IF
