property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ab0aa10015ab2962a702cea,BHK3,09-03-2017 19:32,2,0,0.0,SEMI_FURNISHED,0,12.93845301,77.5594962,FAMILY,0,Banashankari,BOTH,10,1800,0,560050.0,24000,300000,IH
ff8081815ab0aa10015ab3b34ac02c7a,BHK2,09-03-2017 21:39,2,3,8.0,SEMI_FURNISHED,1,12.9043065,77.5273781,FAMILY,1,Banashankari,FOUR_WHEELER,1,975,1,560061.0,16000,160000,AP
ff8081815ab0aa10015ab6dd19562665,BHK2,10-03-2017 13:13,1,2,2.0,NOT_FURNISHED,0,12.93836495,77.55655819,FAMILY,0,Banashankari,TWO_WHEELER,10,600,0,560050.0,8000,100000,IF
ff8081815ab0b340015ab185586220e3,BHK1,09-03-2017 12:08,1,1,2.0,SEMI_FURNISHED,0,12.92745705,77.55600331,ANYONE,0,Banashankari,TWO_WHEELER,15,500,0,560085.0,9000,60000,IF
ff8081815ab0b66a015ab16b318c1599,BHK2,10-03-2017 11:27,2,8,8.0,SEMI_FURNISHED,1,12.92061536,77.5501094,ANYONE,1,Banashankari,BOTH,12,1200,1,560085.0,20000,200000,AP
ff8081815ab0b66a015ab3a28bfe2461,BHK2,10-03-2017 16:01,2,0,2.0,NOT_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,TWO_WHEELER,20,1200,0,560085.0,12000,100000,IH
ff8081815ab0b66a015ab662858d667c,BHK2,10-03-2017 10:32,2,2,2.0,SEMI_FURNISHED,0,12.9467756,77.5519109,FAMILY,0,Banashankari,BOTH,0,800,0,560019.0,12000,100000,IF
ff8081815ab0b66a015ab66f01c16990,BHK1,10-03-2017 10:32,1,0,2.0,SEMI_FURNISHED,0,12.9467756,77.5519109,FAMILY,0,Banashankari,BOTH,5,750,0,560019.0,10000,100000,IF
ff8081815ab805ff015abca97fbc2549,RK1,11-03-2017 15:08,1,2,2.0,SEMI_FURNISHED,0,12.92665938,77.5509293,ANYONE,0,Banashankari,NONE,7,250,0,560061.0,5000,15000,IF
ff8081815ab805ff015abd84ec7e1d36,BHK2,11-03-2017 19:27,2,3,4.0,SEMI_FURNISHED,0,12.92363077,77.55353334,FAMILY,0,Banashankari,TWO_WHEELER,1,800,0,560085.0,13000,130000,IF
ff8081815ab805ff015abdd089fe3f92,BHK1,11-03-2017 20:59,1,2,2.0,NOT_FURNISHED,0,12.93351685,77.53682412,ANYONE,0,Banashankari,TWO_WHEELER,7,600,0,560085.0,7000,50000,IF
ff8081815ab805ff015ac131895e5814,BHK3,12-03-2017 14:33,3,0,3.0,SEMI_FURNISHED,0,12.92640977,77.5444419,FAMILY,0,Banashankari,BOTH,8,1200,0,560085.0,35000,350000,IF
ff8081815ab805ff015ac13d0be26000,BHK2,12-03-2017 14:09,2,10,12.0,SEMI_FURNISHED,1,12.9043065,77.5273781,ANYONE,1,Banashankari,BOTH,0,975,1,560061.0,17000,85000,AP
ff8081815ab805ff015ac13fe79462ba,BHK3,12-03-2017 14:09,2,10,12.0,SEMI_FURNISHED,1,12.9043065,77.5273781,FAMILY,1,Banashankari,BOTH,1,1220,1,560061.0,17000,100000,IF
ff8081815ab805ff015ac1e894063cd4,BHK2,12-03-2017 17:11,2,2,2.0,SEMI_FURNISHED,0,12.92216064,77.55105054,FAMILY,0,Banashankari,TWO_WHEELER,0,1100,0,560085.0,12000,120000,AP
ff8081815ab805ff015ac205aead4bc6,BHK2,12-03-2017 19:07,2,0,2.0,NOT_FURNISHED,0,12.93040582,77.55352193,FAMILY,0,Banashankari,BOTH,0,750,0,560070.0,13000,100000,IF
ff8081815ab805ff015ac5b1501e01a4,BHK3,13-03-2017 14:47,3,0,2.0,SEMI_FURNISHED,0,12.92216134,77.56010499,ANYONE,0,Banashankari,BOTH,0,1000,0,560070.0,18000,180000,IF
ff8081815ab805ff015ac6f8d59c7f06,BHK3,13-03-2017 18:00,3,3,4.0,SEMI_FURNISHED,0,12.92168791,77.56932215,FAMILY,1,Banashankari,BOTH,2,1800,0,560070.0,29000,200000,AP
ff8081815ab80870015abc2b7da0179a,BHK1,13-03-2017 13:56,2,0,3.0,NOT_FURNISHED,0,12.92925457,77.56774361,FAMILY,0,Banashankari,TWO_WHEELER,10,700,0,560070.0,8000,80000,IF
ff8081815ab80870015ac2c3fcb17b50,BHK2,12-03-2017 19:52,1,2,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,TWO_WHEELER,7,1200,0,560085.0,10000,100000,IF
ff8081815ab8801e015abe7eafa31891,BHK1,12-03-2017 09:36,1,2,2.0,SEMI_FURNISHED,0,13.1225407,77.6206769,ANYONE,0,Banashankari,TWO_WHEELER,3,600,0,560085.0,7500,50000,IF
ff8081815ab8801e015ac2de4b96695c,BHK2,13-03-2017 18:53,2,2,2.0,SEMI_FURNISHED,0,12.91500596,77.56621243,FAMILY,0,Banashankari,NONE,10,10000,0,560070.0,12000,100000,IF
ff8081815ab8801e015ac648398a39b5,BHK3,13-03-2017 17:04,2,1,2.0,SEMI_FURNISHED,0,12.92404963,77.56363843,FAMILY,0,Banashankari,BOTH,4,900,0,560070.0,16000,160000,IF
ff8081815ab8801e015ac6a9dc7b5129,BHK3,15-03-2017 20:19,2,0,1.0,NOT_FURNISHED,0,12.92361946,77.56106851,ANYONE,0,Banashankari,BOTH,10,1500,0,560075.0,30000,200000,IH
ff8081815ac72c51015acb346d0d31fc,BHK2,14-03-2017 15:19,1,0,0.0,SEMI_FURNISHED,0,12.9356303,77.56062775,FAMILY,0,Banashankari,NONE,0,1000,0,560050.0,17000,170000,IH
ff8081815accce76015acd0307fb1846,BHK2,14-03-2017 20:06,2,0,1.0,SEMI_FURNISHED,0,12.9221273,77.54410586,FAMILY,0,Banashankari,TWO_WHEELER,3,800,0,560085.0,9000,100000,IF
ff8081815accce76015acddcf3615f15,BHK2,15-03-2017 17:14,1,2,4.0,SEMI_FURNISHED,0,12.92900231,77.57338207,FAMILY,0,Banashankari,FOUR_WHEELER,5,500,0,560070.0,12000,100000,AP
ff8081815accce76015ad0449cf71329,BHK2,15-03-2017 16:39,1,2,3.0,SEMI_FURNISHED,0,12.91395106,77.56683839,FAMILY,0,Banashankari,TWO_WHEELER,0,850,0,560070.0,9000,100000,IF
ff8081815accce76015ad08a866b2cfc,BHK2,15-03-2017 12:51,2,0,1.0,SEMI_FURNISHED,0,12.92204934,77.56717574,ANYONE,0,Banashankari,NONE,20,1100,0,560070.0,20000,200000,IF
ff8081815accd0f7015ad0b969c609da,BHK3,17-03-2017 17:15,2,1,2.0,SEMI_FURNISHED,0,12.92670358,77.54429671,FAMILY,0,Banashankari,BOTH,9,1800,0,560085.0,20000,170000,IF
ff8081815ad0dbb3015ad126d2391f12,RK1,15-03-2017 14:28,1,2,2.0,SEMI_FURNISHED,0,12.93489713,77.53202833,BACHELOR,0,Banashankari,TWO_WHEELER,0,500,0,560085.0,5000,50000,IF
ff8081815ad0dbb3015ad1e355957aee,BHK1,15-03-2017 18:17,1,1,2.0,NOT_FURNISHED,0,12.94381085,77.54760384,FAMILY,0,Banashankari,TWO_WHEELER,15,360,0,560026.0,8200,80000,IF
ff8081815ad0dbb3015ad359d31c73d3,BHK2,16-03-2017 11:19,1,1,2.0,SEMI_FURNISHED,0,12.9467756,77.5519109,FAMILY,0,Banashankari,TWO_WHEELER,24,870,0,560050.0,12000,50000,IF
ff8081815ad0dbb3015ad55dbbbb1299,BHK2,16-03-2017 15:17,1,3,3.0,SEMI_FURNISHED,0,12.93325434,77.53842719,FAMILY,0,Banashankari,BOTH,0,638,0,560085.0,10000,50000,IF
ff8081815ad0dd03015ad5e6858658d9,BHK4,16-03-2017 16:05,3,1,3.0,NOT_FURNISHED,0,12.92252544,77.56004032,ANYONE,0,Banashankari,FOUR_WHEELER,0,2400,0,560070.0,42000,420000,IH
ff8081815ad0de49015ad0e07f130061,BHK2,15-03-2017 17:49,2,2,3.0,SEMI_FURNISHED,0,12.94216247,77.54819867,FAMILY,0,Banashankari,TWO_WHEELER,5,600,0,560026.0,13000,130000,IF
ff8081815ad0de49015ad1dde46c39b4,RK1,15-03-2017 20:53,1,2,2.0,NOT_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,NONE,5,100,0,560070.0,3500,30000,IF
ff8081815ad5e9a4015ad661e44c34ab,BHK2,16-03-2017 16:09,2,0,2.0,NOT_FURNISHED,0,12.93020277,77.56020965,FAMILY,0,Banashankari,NONE,0,800,0,560050.0,12000,100000,IF
ff8081815ad5e9a4015ad6ca0db673d9,BHK2,16-03-2017 20:53,2,0,0.0,SEMI_FURNISHED,0,12.9214732,77.55888458,FAMILY,0,Banashankari,TWO_WHEELER,6,600,0,560070.0,10000,100000,IH
ff8081815ad78260015ad78a183507c9,BHK2,17-03-2017 14:48,2,1,2.0,SEMI_FURNISHED,0,12.94456737,77.55516704,ANYONE,0,Banashankari,TWO_WHEELER,20,900,0,560050.0,15000,150000,IF
ff8081815ad86bd8015ada81b51a24d4,BHK2,17-03-2017 15:23,1,0,1.0,NOT_FURNISHED,0,12.93599045,77.55928004,FAMILY,0,Banashankari,TWO_WHEELER,0,1000,0,560050.0,9000,90000,IF
ff8081815ad86bd8015adb3a74c2013c,BHK1,23-03-2017 14:31,2,2,2.0,SEMI_FURNISHED,0,12.9251316,77.56477472,FAMILY,0,Banashankari,TWO_WHEELER,18,400,0,560070.0,9000,40000,AP
ff8081815ad86bd8015adb88b2942432,RK1,17-03-2017 17:04,1,0,1.0,NOT_FURNISHED,0,12.93439521,77.53216244,ANYONE,0,Banashankari,NONE,8,200,0,560085.0,3500,25000,IF
ff8081815ad86bd8015adbd97d074cf9,BHK3,17-03-2017 20:00,3,0,1.0,SEMI_FURNISHED,0,12.93681135,77.55381622,ANYONE,0,Banashankari,BOTH,15,1200,0,560050.0,18000,180000,IH
ff8081815ad86bd8015adc09d2ac6663,BHK1,17-03-2017 18:05,1,1,1.0,NOT_FURNISHED,0,12.93722979,77.54943805,FAMILY,0,Banashankari,BOTH,8,500,0,560085.0,5500,55000,IF
ff8081815ad86bd8015adc18ac117265,BHK2,17-03-2017 18:03,2,1,1.0,SEMI_FURNISHED,0,12.92936007,77.55721081,FAMILY,0,Banashankari,BOTH,0,800,0,560085.0,15000,1,IF
ff8081815adc94cc015adc9cc0710352,BHK2,17-03-2017 22:18,1,3,3.0,SEMI_FURNISHED,0,12.93303427,77.54270031,FAMILY,0,Banashankari,TWO_WHEELER,5,850,0,560085.0,10000,50000,IF
ff8081815adc9d9c015ae020d2a03308,BHK2,18-03-2017 12:29,1,1,1.0,SEMI_FURNISHED,0,12.94342956,77.56454067,FAMILY,0,Banashankari,TWO_WHEELER,30,1000,0,560019.0,15000,150000,IF
ff8081815adc9d9c015ae0271c8736eb,BHK3,18-03-2017 12:29,2,0,1.0,SEMI_FURNISHED,0,12.94340472,77.56457956,FAMILY,0,Banashankari,TWO_WHEELER,30,1250,0,560019.0,20000,200000,IF
ff8081815ae03cc6015ae05c634912de,BHK1,18-03-2017 13:39,1,0,1.0,SEMI_FURNISHED,0,12.94480628,77.54855176,FAMILY,0,Banashankari,TWO_WHEELER,10,450,0,560026.0,12000,100000,IF
ff8081815ae03cc6015ae0c2e14246c1,BHK1,19-03-2017 18:31,1,2,2.0,NOT_FURNISHED,0,12.92152183,77.57252764,ANYONE,0,Banashankari,TWO_WHEELER,8,450,0,560070.0,5000,50000,IF
ff8081815ae03cc6015ae4e7192837c1,BHK4,19-03-2017 13:00,3,0,3.0,SEMI_FURNISHED,0,12.93577408,77.56065458,FAMILY,0,Banashankari,BOTH,3,2500,0,560050.0,50000,500000,IH
ff8081815ae03cc6015ae6975f1929ef,BHK3,19-03-2017 18:50,3,0,2.0,SEMI_FURNISHED,0,12.92252021,77.55959508,FAMILY,0,Banashankari,BOTH,10,1300,0,560070.0,25000,250000,IF
ff8081815ae03cc6015aea19d0f132c4,BHK2,20-03-2017 13:06,2,2,2.0,NOT_FURNISHED,0,12.93423575,77.53463543,ANYONE,0,Banashankari,TWO_WHEELER,0,600,0,560085.0,6500,50000,IF
ff8081815ae03cc6015aea26cad936f5,BHK1,20-03-2017 13:08,1,1,1.0,SEMI_FURNISHED,0,12.93223034,77.53511183,ANYONE,0,Banashankari,BOTH,0,800,0,560085.0,6500,50000,IF
ff8081815ae03cc6015aea2e6e1d3a48,BHK1,20-03-2017 11:32,1,2,2.0,SEMI_FURNISHED,0,12.92458021,77.56459842,ANYONE,0,Banashankari,NONE,10,380,0,560070.0,9500,80000,IF
ff8081815ae03cc6015aea3188b33bd8,RK1,20-03-2017 12:47,1,0,0.0,NOT_FURNISHED,0,12.93329727,77.53475345,ANYONE,0,Banashankari,TWO_WHEELER,5,360,0,560085.0,4000,40000,IH
ff8081815ae03cc6015aea3492c33d52,BHK2,20-03-2017 11:32,2,1,2.0,SEMI_FURNISHED,0,12.92459197,77.56460948,ANYONE,0,Banashankari,NONE,0,900,0,560070.0,14000,100000,IF
ff8081815ae03cc6015aea5684bc4d1d,BHK1,20-03-2017 12:31,1,3,3.0,NOT_FURNISHED,0,12.94187585,77.55074746,ANYONE,0,Banashankari,TWO_WHEELER,20,450,0,560085.0,5000,30000,IF
ff8081815ae03cc6015aea595fba4eca,BHK2,20-03-2017 12:30,1,1,3.0,NOT_FURNISHED,0,12.9419582,77.55078702,FAMILY,0,Banashankari,TWO_WHEELER,20,750,0,560085.0,8000,40000,IF
ff8081815ae03cc6015aea62bc78533f,BHK2,20-03-2017 12:33,2,2,3.0,SEMI_FURNISHED,0,12.94143797,77.55444855,FAMILY,0,Banashankari,TWO_WHEELER,6,750,0,560050.0,16000,150000,IF
ff8081815ae03cc6015aea691bef5654,BHK3,20-03-2017 14:07,3,1,12.0,SEMI_FURNISHED,0,12.92653977,77.54599975,FAMILY,1,Banashankari,BOTH,10,2258,1,560085.0,39000,390000,AP
ff8081815ae03cc6015aeabb88aa7d27,BHK3,20-03-2017 15:54,3,1,2.0,SEMI_FURNISHED,0,12.9427243,77.53897479,FAMILY,0,Banashankari,BOTH,0,1300,0,560085.0,15000,150000,IF
ff8081815ae03cc6015aeabe5a907e3e,RK1,20-03-2017 15:53,1,0,2.0,SEMI_FURNISHED,0,12.94255439,77.53850674,FAMILY,0,Banashankari,BOTH,0,450,0,560085.0,6000,60000,IF
ff8081815ae03cc6015aeae99a0c1049,BHK2,20-03-2017 15:34,2,1,2.0,SEMI_FURNISHED,0,12.92740559,77.53609523,FAMILY,0,Banashankari,NONE,0,800,0,560085.0,8500,80000,IF
ff8081815ae03cc6015aeafb83f51851,BHK2,20-03-2017 17:27,2,0,4.0,SEMI_FURNISHED,0,12.90432219,77.5274532,FAMILY,1,Banashankari,BOTH,2,1200,0,560061.0,13000,130000,IF
ff8081815ae03f60015ae53ee09366bb,BHK3,21-03-2017 09:32,4,8,11.0,SEMI_FURNISHED,1,12.92147581,77.5590321,FAMILY,1,Banashankari,BOTH,10,1870,1,560070.0,43000,430000,AP
ff8081815ae03f60015ae573df3178ae,BHK1,19-03-2017 17:39,1,2,2.0,NOT_FURNISHED,0,12.92894651,77.56451096,ANYONE,0,Banashankari,TWO_WHEELER,15,600,0,560085.0,8000,80000,IF
ff8081815aed2a43015aeef2617d12b9,BHK3,22-03-2017 13:20,3,3,3.0,SEMI_FURNISHED,1,12.91867066,77.54425496,FAMILY,1,Banashankari,BOTH,5,2600,0,560085.0,25000,250000,AP
ff8081815aef01cb015aef43c25a14b0,BHK1,21-03-2017 12:46,1,0,1.0,SEMI_FURNISHED,0,12.94200006,77.55636068,FAMILY,0,Banashankari,TWO_WHEELER,10,400,0,560050.0,8000,50000,IF
ff8081815aef0324015aef05f86d0039,BHK3,21-03-2017 11:39,2,1,1.0,SEMI_FURNISHED,0,12.93819698,77.54315904,FAMILY,0,Banashankari,BOTH,20,1400,0,560085.0,26000,250000,IH
ff8081815aef0324015aefc23a3e26b1,RK1,21-03-2017 13:04,1,1,1.0,NOT_FURNISHED,0,12.9254533,77.546757,BACHELOR,0,Banashankari,TWO_WHEELER,5,200,0,560050.0,3500,20000,IF
ff8081815aef0324015aefc2465d26b4,BHK1,21-03-2017 13:03,1,1,1.0,SEMI_FURNISHED,0,12.93777155,77.55640798,ANYONE,0,Banashankari,TWO_WHEELER,5,450,0,560050.0,8000,85000,IF
ff8081815af07460015af0ba1760233b,BHK3,21-03-2017 18:50,3,9,13.0,SEMI_FURNISHED,1,12.90430389,77.52735396,ANYONE,1,Banashankari,BOTH,0,1300,1,560061.0,30000,200000,AP
ff8081815af0f7fd015af118e18f0f6a,BHK2,21-03-2017 19:43,2,0,1.0,SEMI_FURNISHED,0,12.9152052,77.56984415,ANYONE,0,Banashankari,BOTH,7,1050,0,560078.0,17000,170000,IF
ff8081815af0f7fd015af12028eb127f,BHK2,22-03-2017 14:13,2,2,2.0,SEMI_FURNISHED,0,12.915132,77.56990853,FAMILY,0,Banashankari,TWO_WHEELER,6,1000,0,560078.0,13500,135000,IF
ff8081815af0f7fd015af4968b4e2739,BHK2,22-03-2017 12:21,2,0,1.0,NOT_FURNISHED,0,12.93613169,77.54411707,FAMILY,0,Banashankari,NONE,8,700,0,560085.0,10000,100000,IF
ff8081815af0f7fd015af49761e627a5,BHK3,30-03-2017 11:15,3,0,2.0,SEMI_FURNISHED,0,12.92194709,77.5542391,FAMILY,0,Banashankari,BOTH,7,1900,0,560085.0,35000,350000,IH
ff8081815af5e6f7015af5fcf6050a59,BHK1,22-03-2017 18:31,1,2,3.0,NOT_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,TWO_WHEELER,9,300,0,560050.0,6500,65000,IF
ff8081815af60983015af6295e400c86,RK1,22-03-2017 18:59,1,3,3.0,SEMI_FURNISHED,0,12.92615319,77.54794549,ANYONE,0,Banashankari,BOTH,5,120,0,560085.0,5000,50000,IF
ff8081815af676fe015af67b126101fc,BHK3,27-03-2017 10:34,3,1,2.0,FULLY_FURNISHED,0,12.93352888,77.53749353,FAMILY,0,Banashankari,BOTH,5,1400,0,560085.0,35000,350000,IF
ff8081815af67c48015af96f8b35541c,BHK3,23-03-2017 12:02,3,2,2.0,SEMI_FURNISHED,0,12.93482241,77.56019583,FAMILY,0,Banashankari,TWO_WHEELER,8,2400,0,560050.0,22000,200000,IF
ff8081815af67c48015af9805cb85917,BHK3,23-03-2017 21:07,2,2,5.0,SEMI_FURNISHED,0,12.9424213,77.5413218,FAMILY,1,Banashankari,BOTH,0,900,0,560085.0,16000,160000,AP
ff8081815af67c48015af9db92687b89,BHK2,23-03-2017 14:53,1,0,3.0,SEMI_FURNISHED,0,12.9248007,77.5441408,FAMILY,0,Banashankari,BOTH,4,800,0,560085.0,10000,100000,IF
ff8081815af67f94015af691aef00457,BHK2,23-03-2017 20:07,2,1,2.0,SEMI_FURNISHED,0,12.9333095,77.53670184,ANYONE,0,Banashankari,TWO_WHEELER,0,700,0,560085.0,9500,100000,IF
ff8081815af9faba015afa1cb7991013,BHK3,23-03-2017 20:41,3,4,12.0,SEMI_FURNISHED,1,12.9224646,77.55991456,FAMILY,1,Banashankari,BOTH,0,1500,1,560070.0,25000,250000,AP
ff8081815afb0411015afb4e33e018a8,BHK2,23-03-2017 20:49,2,1,1.0,SEMI_FURNISHED,0,12.93746637,77.54966101,FAMILY,0,Banashankari,BOTH,1,1450,0,560050.0,25000,250000,IF
ff8081815afb7623015afb9b208f0f24,RK1,23-03-2017 20:09,1,0,2.0,SEMI_FURNISHED,0,12.93412334,77.53562249,ANYONE,0,Banashankari,TWO_WHEELER,0,350,0,560085.0,5000,50000,IF
ff8081815afb7797015afeefc1436ba2,BHK3,24-03-2017 14:12,3,0,2.0,SEMI_FURNISHED,0,12.92362866,77.56580439,FAMILY,0,Banashankari,BOTH,20,1500,0,560070.0,27000,270000,IF
ff8081815afb78db015aff0a202c63bc,BHK1,28-03-2017 10:59,1,0,1.0,SEMI_FURNISHED,0,12.93323952,77.5606258,ANYONE,0,Banashankari,TWO_WHEELER,12,400,0,560050.0,7500,75000,IH
ff8081815affacb8015affbbe05506a3,BHK3,24-03-2017 20:48,2,1,2.0,SEMI_FURNISHED,0,12.92259217,77.57156249,FAMILY,0,Banashankari,NONE,10,1300,0,560070.0,22000,300000,IF
ff8081815b00ad1b015b00ccfd591cca,BHK2,25-03-2017 18:58,2,2,3.0,SEMI_FURNISHED,0,12.9248749,77.54207159,ANYONE,0,Banashankari,TWO_WHEELER,8,1100,0,560085.0,11000,100000,IF
ff8081815b00ad1b015b03c942a26dcc,BHK2,25-03-2017 12:01,2,8,11.0,SEMI_FURNISHED,1,12.90435095,77.52768655,FAMILY,1,Banashankari,BOTH,0,1260,1,560061.0,20000,200000,AP
ff8081815b00b011015b015b91fc1733,BHK4,26-03-2017 16:32,4,1,0.0,SEMI_FURNISHED,0,12.92240519,77.55989817,FAMILY,0,Banashankari,BOTH,6,2500,0,560085.0,30000,250000,IH
ff8081815b048838015b04a992d60837,BHK3,25-03-2017 16:00,3,2,2.0,SEMI_FURNISHED,0,12.92650026,77.55116297,ANYONE,0,Banashankari,TWO_WHEELER,7,1000,0,560085.0,15000,200000,IF
ff8081815b04b57a015b0505f20b28bf,BHK1,25-03-2017 16:09,0,1,2.0,SEMI_FURNISHED,0,12.92664665,77.55166991,ANYONE,0,Banashankari,NONE,7,500,0,560085.0,7500,75000,IF
ff8081815b04b57a015b05061a0428dc,BHK2,25-03-2017 16:09,0,0,2.0,SEMI_FURNISHED,0,12.92632772,77.55171015,ANYONE,0,Banashankari,NONE,7,600,0,560050.0,8000,80000,IF
ff8081815b05c342015b0959adc32eda,BHK2,26-03-2017 12:27,2,3,4.0,FULLY_FURNISHED,0,12.93159615,77.55789485,FAMILY,0,Banashankari,BOTH,0,1200,0,560050.0,25000,250000,IF
ff8081815b05c4ca015b091ebc0f70b9,BHK1,26-03-2017 12:15,1,3,3.0,FULLY_FURNISHED,0,12.92816568,77.55613636,ANYONE,0,Banashankari,TWO_WHEELER,8,450,0,560050.0,7000,70000,IF
ff8081815b0a0d2a015b0a2c556210aa,BHK3,26-03-2017 16:32,2,0,5.0,SEMI_FURNISHED,0,12.92552276,77.56785299,ANYONE,1,Banashankari,FOUR_WHEELER,0,1375,0,560070.0,25000,200000,AP
ff8081815b0a0d2a015b0a3e87931ad7,BHK3,26-03-2017 17:34,3,6,13.0,NOT_FURNISHED,1,12.93399263,77.5341285,ANYONE,1,Banashankari,BOTH,0,1650,1,560085.0,25000,200000,AP
ff8081815b0a0d2a015b0a4750eb1fab,BHK2,26-03-2017 17:33,2,4,13.0,NOT_FURNISHED,1,12.93396126,77.53394611,ANYONE,1,Banashankari,BOTH,0,1225,1,560085.0,20000,150000,AP
ff8081815b0a57ec015b0a630bac02a8,BHK1,28-03-2017 11:20,1,0,1.0,SEMI_FURNISHED,0,12.94206798,77.56395989,FAMILY,0,Banashankari,TWO_WHEELER,15,600,0,560019.0,10000,100000,IH
ff8081815b0aa302015b0b9841eb394e,BHK2,28-03-2017 13:15,2,0,1.0,NOT_FURNISHED,0,12.92793491,77.55190718,ANYONE,0,Banashankari,TWO_WHEELER,10,600,0,560085.0,9000,50000,IF
ff8081815b0aa302015b0ebdb73d0e11,RK1,27-03-2017 20:39,1,0,3.0,SEMI_FURNISHED,0,12.93263134,77.54124104,ANYONE,0,Banashankari,TWO_WHEELER,7,250,0,560085.0,5000,50000,IF
ff8081815b0ee1ea015b0f13662613cc,BHK2,27-03-2017 18:16,2,3,13.0,SEMI_FURNISHED,0,12.93477165,77.53555811,ANYONE,1,Banashankari,BOTH,0,1150,0,560085.0,17000,170000,IF
ff8081815b0fb939015b0fbc026b0189,BHK4,27-03-2017 21:15,4,0,1.0,SEMI_FURNISHED,0,12.93196667,77.55983572,ANYONE,0,Banashankari,BOTH,3,3040,0,560050.0,35000,350000,IH
ff8081815b106986015b156a6d263419,BHK2,28-03-2017 21:16,1,0,1.0,SEMI_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,TWO_WHEELER,5,1200,0,560050.0,10000,100000,IF
ff8081815b106b26015b127b095a25cb,BHK2,28-03-2017 09:42,2,3,3.0,SEMI_FURNISHED,0,12.92661036,77.55088437,FAMILY,0,Banashankari,BOTH,6,1300,0,560085.0,16500,165000,AP
ff8081815b15c304015b1914bffb357c,BHK2,29-03-2017 15:38,2,1,2.0,SEMI_FURNISHED,0,12.92818849,77.57324144,FAMILY,0,Banashankari,TWO_WHEELER,10,800,0,560070.0,16000,150000,IF
ff8081815b15c304015b198dd8367795,BHK3,29-03-2017 16:00,2,0,1.0,SEMI_FURNISHED,0,12.9282385,77.55704273,FAMILY,0,Banashankari,BOTH,0,1400,0,560050.0,22000,220000,IH
ff8081815b15c304015b1a36e471439c,BHK1,29-03-2017 19:24,1,0,0.0,NOT_FURNISHED,0,12.94414102,77.55481402,FAMILY,0,Banashankari,TWO_WHEELER,10,450,0,560050.0,5000,50000,IH
ff8081815b15c304015b1aabeaee6b68,BHK2,30-03-2017 14:04,2,0,2.0,SEMI_FURNISHED,0,12.923087,77.5534502,ANYONE,0,Banashankari,NONE,10,1100,0,560085.0,15000,100000,IF
ff8081815b15c304015b1dc1165a5063,BHK2,30-03-2017 12:25,2,1,7.0,SEMI_FURNISHED,0,12.92119409,77.57153681,FAMILY,1,Banashankari,BOTH,6,1505,1,560070.0,27000,270000,AP
ff8081815b15c304015b1dcf2d5e56a9,BHK2,30-03-2017 14:21,1,0,2.0,SEMI_FURNISHED,0,12.92666134,77.55111604,ANYONE,0,Banashankari,TWO_WHEELER,10,900,0,560085.0,12000,75000,IF
ff8081815b1ec10e015b1f269f7e187d,BHK1,30-03-2017 18:27,1,2,2.0,SEMI_FURNISHED,0,12.95120174,77.5402322,ANYONE,0,Banashankari,TWO_WHEELER,8,500,0,560026.0,6000,50000,IF
ff8081815b1ec250015b1f661c4a1dec,BHK1,30-03-2017 19:13,1,2,3.0,NOT_FURNISHED,0,12.93788281,77.55687635,ANYONE,0,Banashankari,TWO_WHEELER,15,500,0,560050.0,6000,60000,AP
