property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a5f1287015a5f141e9600f9,BHK2,10-03-2017 12:19,2,1,4.0,SEMI_FURNISHED,0,12.83578219,77.6644397,FAMILY,1,Electronic City,BOTH,0,1350,1,560100.0,20000,100000,AP
ff8081815a5f1287015a5f46b2404db3,BHK2,21-02-2017 12:43,2,1,2.0,SEMI_FURNISHED,0,12.84335658,77.68996265,ANYONE,0,Electronic City,BOTH,0,700,0,560100.0,8000,80000,IF
ff8081815a5f1287015a5f4e50a75962,BHK1,21-02-2017 12:40,1,4,4.0,NOT_FURNISHED,0,12.84284256,77.67320171,ANYONE,0,Electronic City,TWO_WHEELER,1,260,0,560100.0,6500,20000,AP
ff8081815a5fa403015a5fd022bb1ff2,BHK2,21-02-2017 15:23,2,4,5.0,SEMI_FURNISHED,0,12.831616,77.6890813,FAMILY,0,Electronic City,BOTH,2,1040,0,560100.0,12000,70000,AP
ff8081815a5fa403015a6012591d507a,BHK2,21-02-2017 18:16,2,10,11.0,SEMI_FURNISHED,0,12.83769732,77.6948582,FAMILY,1,Electronic City,TWO_WHEELER,0,890,0,560100.0,13000,130000,AP
ff8081815a60ed5a015a610f3dc31f18,BHK3,23-02-2017 19:29,2,2,4.0,SEMI_FURNISHED,1,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,0,1360,0,560100.0,15000,60000,AP
ff8081815a60f566015a6131516f47b3,BHK2,27-02-2017 11:06,2,4,5.0,FULLY_FURNISHED,0,12.83595718,77.69285667,FAMILY,1,Electronic City,BOTH,0,1000,0,560100.0,13500,75000,AP
ff8081815a6185dc015a61a84e351e7e,BHK2,21-02-2017 22:44,2,2,5.0,FULLY_FURNISHED,0,12.83443099,77.69751795,ANYONE,0,Electronic City,BOTH,1,1047,0,560100.0,4000,12000,AP
ff8081815a63ff3d015a64c754646903,BHK2,22-02-2017 17:14,2,9,9.0,SEMI_FURNISHED,1,12.7841076,77.6579869,FAMILY,1,Electronic City,BOTH,2,1000,0,560105.0,11000,100000,AP
ff8081815a64ed4e015a6535d1fb3974,BHK2,22-02-2017 17:51,2,8,11.0,SEMI_FURNISHED,1,12.8377287,77.6948582,FAMILY,1,Electronic City,BOTH,4,1050,1,560100.0,12000,60000,AP
ff8081815a64ed4e015a65499eeb4dcf,BHK3,22-02-2017 18:09,2,5,5.0,SEMI_FURNISHED,0,12.83373984,77.69537741,ANYONE,1,Electronic City,BOTH,0,1385,0,560100.0,15000,150000,AP
ff8081815a657e49015a6580b69b01f3,BHK1,22-02-2017 16:44,1,1,3.0,NOT_FURNISHED,0,12.85502622,77.66577937,ANYONE,0,Electronic City,TWO_WHEELER,4,300,0,560100.0,6000,25000,IF
ff8081815a6580bc015a65c1c4b42748,BHK1,23-02-2017 00:12,2,3,14.0,SEMI_FURNISHED,0,12.8213213,77.6576757,ANYONE,1,Electronic City,BOTH,2,710,1,560099.0,10000,60000,AP
ff8081815a66b974015a66ee68cf1f29,BHK1,28-03-2017 16:04,1,1,1.0,NOT_FURNISHED,0,12.83574671,77.69184774,ANYONE,0,Electronic City,TWO_WHEELER,0,300,0,560100.0,6500,60000,IF
ff8081815a69bafb015a6a313b67479a,BHK1,23-02-2017 15:12,1,2,2.0,NOT_FURNISHED,0,12.85488318,77.66831515,FAMILY,0,Electronic City,TWO_WHEELER,0,600,0,560100.0,7000,20000,IF
ff8081815a69bafb015a6a3ae2ef4fda,BHK3,23-02-2017 15:20,3,2,7.0,NOT_FURNISHED,0,12.75715903,77.7020341,ANYONE,0,Electronic City,BOTH,0,1000,0,562106.0,14000,50000,AP
ff8081815a69bafb015a6a6c91e77240,BHK2,23-02-2017 20:13,2,4,4.0,SEMI_FURNISHED,0,12.83300272,77.66718482,FAMILY,1,Electronic City,BOTH,0,1100,0,560100.0,20000,120000,AP
ff8081815a69bafb015a6a8f28a20c65,BHK2,23-02-2017 19:09,2,1,4.0,FULLY_FURNISHED,0,13.03569266,77.5572172,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,7000,30000,AP
ff8081815a69bafb015a6a915d1e0da1,BHK2,23-02-2017 19:10,2,1,4.0,FULLY_FURNISHED,0,12.85006877,77.6568752,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,4200,15000,AP
ff8081815a69bafb015a6ab60ccb24d7,BHK3,23-02-2017 18:35,3,0,0.0,SEMI_FURNISHED,0,12.79909349,77.64734294,FAMILY,0,Electronic City,BOTH,2,2000,0,560105.0,17000,150000,IH
ff8081815a69bafb015a6b120c4457ac,BHK2,23-02-2017 19:08,2,0,5.0,SEMI_FURNISHED,0,12.83234215,77.66599274,ANYONE,0,Electronic City,BOTH,0,1010,0,560100.0,15000,70000,IF
ff8081815a69bafb015a6b2bb79a6ec1,BHK3,24-02-2017 20:28,3,1,4.0,SEMI_FURNISHED,0,12.84179359,77.64636116,FAMILY,0,Electronic City,BOTH,2,1400,0,560100.0,16000,160000,AP
ff8081815a6b889d015a6e663249428c,BHK1,03-03-2017 14:31,1,3,3.0,NOT_FURNISHED,0,12.84765486,77.67191287,FAMILY,0,Electronic City,TWO_WHEELER,5,500,0,560100.0,9000,30000,IF
ff8081815a6b889d015a6ed784e27e9e,BHK3,20-03-2017 15:24,3,1,6.0,SEMI_FURNISHED,1,12.827799,77.7086325,ANYONE,1,Electronic City,BOTH,1,1350,1,560100.0,12000,75000,AP
ff8081815a6f4811015a6f7642e418ba,BHK2,23-03-2017 18:06,2,2,2.0,SEMI_FURNISHED,0,12.85015886,77.65835923,ANYONE,0,Electronic City,BOTH,5,1200,0,560100.0,12500,120000,IF
ff8081815a6f4811015a6fabe8d92bb1,BHK2,24-02-2017 18:12,2,0,2.0,SEMI_FURNISHED,0,12.84296954,77.68940475,FAMILY,0,Electronic City,BOTH,0,1200,0,560100.0,12000,60000,IF
ff8081815a6f4811015a700b760c50db,BHK1,24-02-2017 19:32,1,1,1.0,NOT_FURNISHED,0,12.84817939,77.62865426,ANYONE,0,Electronic City,TWO_WHEELER,0,450,0,560068.0,6000,50000,IF
ff8081815a701e88015a709d1107329f,BHK2,26-02-2017 13:19,2,2,3.0,SEMI_FURNISHED,0,12.82792453,77.7084823,ANYONE,0,Electronic City,BOTH,3,950,0,560099.0,10000,80000,AP
ff8081815a701e88015a736fdd181133,BHK1,25-02-2017 15:39,1,2,4.0,SEMI_FURNISHED,0,12.83712093,77.67358862,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560100.0,4000,15000,IF
ff8081815a701e88015a73f287604bf7,BHK1,25-02-2017 17:10,1,0,4.0,SEMI_FURNISHED,0,12.85006433,77.66401874,ANYONE,0,Electronic City,BOTH,0,500,0,560100.0,8500,25000,AP
ff8081815a701e88015a740f152d5f89,BHK2,25-02-2017 17:46,2,4,8.0,SEMI_FURNISHED,1,12.8489742,77.6570558,FAMILY,1,Electronic City,BOTH,8,1375,1,560100.0,24000,200000,AP
ff8081815a701e88015a74b6996e37a8,BHK1,25-02-2017 19:43,1,2,3.0,SEMI_FURNISHED,1,12.86079554,77.65460253,FAMILY,1,Electronic City,BOTH,2,600,0,560100.0,12000,90000,AP
ff8081815a701e88015a7531d6247a9b,BHK2,25-02-2017 20:51,2,2,4.0,SEMI_FURNISHED,1,12.83493729,77.68670752,FAMILY,1,Electronic City,BOTH,2,1200,0,560100.0,11500,60000,AP
ff8081815a701e88015a7a782c35763d,BHK2,27-02-2017 16:03,2,4,10.0,SEMI_FURNISHED,1,12.84095084,77.65082766,FAMILY,1,Electronic City,BOTH,5,1340,0,560100.0,22000,100000,AP
ff8081815a701e88015a7e17619215e2,BHK2,27-02-2017 18:47,2,4,4.0,FULLY_FURNISHED,0,12.8424085,77.64798814,ANYONE,1,Electronic City,BOTH,0,850,0,560100.0,7500,10000,AP
ff8081815a701e88015a7ee37c145fd6,BHK3,27-02-2017 18:01,3,0,1.0,SEMI_FURNISHED,0,12.83266042,77.678717,FAMILY,0,Electronic City,BOTH,10,1600,0,560100.0,20000,200000,IH
ff8081815a701e88015a7f7d69b715f6,BHK2,02-03-2017 18:47,2,3,4.0,SEMI_FURNISHED,1,12.81941286,77.66405891,FAMILY,1,Electronic City,BOTH,0,1060,0,560099.0,16000,160000,AP
ff8081815a702135015a70b0018f36c5,BHK3,24-02-2017 21:10,3,4,4.0,FULLY_FURNISHED,1,12.83744895,77.67694085,FAMILY,1,Electronic City,BOTH,10,2000,1,560100.0,18000,50000,AP
ff8081815a702135015a7b06585c706b,BHK1,26-02-2017 21:41,1,1,1.0,NOT_FURNISHED,0,12.83740669,77.6887051,ANYONE,0,Electronic City,BOTH,2,800,0,560100.0,8500,40000,IH
ff8081815a702135015a7f2bf8945bb5,BHK2,28-02-2017 18:31,2,10,15.0,SEMI_FURNISHED,1,12.82140524,77.65959307,FAMILY,1,Electronic City,FOUR_WHEELER,1,1070,1,560099.0,23000,180000,AP
ff8081815a702410015a738d95861990,BHK2,22-03-2017 12:05,2,2,3.0,SEMI_FURNISHED,0,12.84818845,77.65315759,FAMILY,0,Electronic City,BOTH,7,1050,0,560100.0,12000,120000,AP
ff8081815a702410015a73e778ea44c1,BHK2,07-03-2017 16:52,1,2,3.0,SEMI_FURNISHED,1,12.83115456,77.6995275,FAMILY,0,Electronic City,BOTH,6,770,0,560100.0,7500,40000,AP
ff8081815a702410015a760852ea449f,BHK2,26-02-2017 11:19,2,1,4.0,SEMI_FURNISHED,0,12.84806321,77.67876891,FAMILY,0,Electronic City,BOTH,0,1035,0,560100.0,20000,125000,AP
ff8081815a702410015a78b62e051cd2,RK1,26-02-2017 15:03,1,4,4.0,SEMI_FURNISHED,0,12.8493202,77.6781265,ANYONE,0,Electronic City,TWO_WHEELER,5,200,0,560100.0,5000,20000,AP
ff8081815a702410015a78bb66dd1eaf,BHK1,26-02-2017 15:03,1,1,4.0,NOT_FURNISHED,0,12.84951723,77.67857285,ANYONE,0,Electronic City,TWO_WHEELER,5,450,0,560100.0,6000,20000,AP
ff8081815a702410015a78be30df1f81,BHK2,26-02-2017 15:03,2,1,4.0,SEMI_FURNISHED,0,12.84927836,77.67818819,ANYONE,0,Electronic City,TWO_WHEELER,5,750,0,560100.0,11000,30000,AP
ff8081815a702410015a792b1a336280,BHK2,26-02-2017 13:25,2,12,19.0,SEMI_FURNISHED,0,12.84050314,77.67555941,FAMILY,1,Electronic City,BOTH,0,1325,0,560100.0,22000,150000,AP
ff8081815a702410015a794eff8274ec,BHK3,07-03-2017 14:54,2,6,13.0,SEMI_FURNISHED,0,12.83954046,77.65593986,FAMILY,1,Electronic City,BOTH,0,1560,0,560100.0,28000,200000,AP
ff8081815a702410015a7dde3a171705,BHK2,27-02-2017 18:48,2,4,5.0,FULLY_FURNISHED,0,12.84693848,77.6502578,ANYONE,1,Electronic City,BOTH,0,1000,0,560100.0,3750,10000,AP
ff8081815a702410015a7e43ba6a3c31,BHK2,27-02-2017 14:05,2,4,4.0,SEMI_FURNISHED,0,12.82126267,77.65884133,FAMILY,0,Electronic City,BOTH,0,740,0,560100.0,11000,60000,AP
ff8081815a702410015a7e67ddd048f0,BHK3,27-02-2017 14:07,3,0,7.0,SEMI_FURNISHED,0,12.83697872,77.69571829,ANYONE,1,Electronic City,BOTH,0,1515,0,560100.0,20000,100000,AP
ff8081815a702410015a7ecf9c286e21,BHK2,27-02-2017 14:48,2,4,4.0,SEMI_FURNISHED,1,12.83244233,77.66631279,FAMILY,1,Electronic City,BOTH,1,1075,1,560100.0,14500,50000,IF
ff8081815a702410015a7f5c9d6b24cf,BHK2,27-02-2017 18:19,2,10,20.0,SEMI_FURNISHED,1,12.84284256,77.67343774,ANYONE,1,Electronic City,BOTH,0,1100,0,560001.0,12000,80000,AP
ff8081815a702410015a7f6167bb25fd,BHK2,27-02-2017 18:15,1,3,4.0,NOT_FURNISHED,0,12.85490148,77.66826955,ANYONE,0,Electronic City,TWO_WHEELER,4,700,0,560100.0,7500,25000,IF
ff8081815a70267b015a760a91a36f95,BHK2,27-02-2017 11:04,2,1,4.0,SEMI_FURNISHED,1,12.81927686,77.66405354,FAMILY,1,Electronic City,BOTH,1,1070,0,560100.0,16000,100000,AP
ff8081815a70267b015a7da68fc4640e,BHK2,28-02-2017 13:29,2,3,4.0,SEMI_FURNISHED,1,12.8399389,77.6770031,FAMILY,1,Electronic City,BOTH,1,1070,0,560100.0,15000,70000,AP
ff8081815a70267b015a7e8879551b81,BHK2,27-02-2017 13:37,2,1,4.0,SEMI_FURNISHED,0,12.816201,77.69019456,ANYONE,0,Electronic City,BOTH,0,900,0,560099.0,16000,100000,IF
ff8081815a70267b015a7e8a7dc71bbe,BHK1,27-02-2017 13:37,1,1,4.0,SEMI_FURNISHED,0,12.81628012,77.69041383,ANYONE,0,Electronic City,BOTH,0,400,0,560099.0,7500,60000,IF
ff8081815a80b9ab015a831439654cb0,BHK2,28-02-2017 12:39,2,1,4.0,SEMI_FURNISHED,1,12.85014359,77.6499435,FAMILY,1,Electronic City,BOTH,4,1050,0,560100.0,12000,60000,AP
ff8081815a833856015a8353af820ed8,BHK2,28-02-2017 15:38,2,0,5.0,SEMI_FURNISHED,0,12.87437998,77.651667,ANYONE,1,Electronic City,BOTH,0,1017,1,560068.0,15000,150000,AP
ff8081815a833856015a83a3483938de,BHK1,28-02-2017 14:11,1,1,4.0,NOT_FURNISHED,0,12.85632279,77.66501491,ANYONE,0,Electronic City,BOTH,0,400,0,560100.0,5000,25000,IF
ff8081815a833856015a83e652b45be8,BHK1,28-02-2017 15:48,1,2,3.0,SEMI_FURNISHED,0,12.83618346,77.68047582,FAMILY,0,Electronic City,TWO_WHEELER,0,310,0,560100.0,6000,30000,IF
ff8081815a833af2015a8400ff4842a1,BHK1,28-02-2017 15:19,1,10,12.0,SEMI_FURNISHED,1,12.82119838,77.65694346,ANYONE,1,Electronic City,BOTH,3,635,0,560099.0,10000,100000,AP
ff8081815a84281b015a84540a2c1d3b,BHK2,03-03-2017 18:15,2,1,4.0,SEMI_FURNISHED,0,12.83602323,77.69533321,FAMILY,1,Electronic City,BOTH,2,1175,0,560100.0,12000,100000,AP
ff8081815a87a3ac015a8d6173960002,RK1,02-03-2017 15:32,1,13,14.0,SEMI_FURNISHED,1,12.82173477,77.65976474,BACHELOR,1,Electronic City,TWO_WHEELER,2,360,1,560099.0,9000,50000,AP
ff8081815a8d86a9015a8da7ca3b0fef,BHK3,02-03-2017 12:22,2,2,4.0,SEMI_FURNISHED,1,12.81948609,77.66382287,ANYONE,1,Electronic City,BOTH,0,1500,0,560099.0,17000,100000,AP
ff8081815a8d86a9015a8dac555b11a5,BHK2,02-03-2017 15:54,2,5,5.0,SEMI_FURNISHED,0,12.84268861,77.64722276,ANYONE,1,Electronic City,BOTH,0,1185,0,560100.0,18000,100000,AP
ff8081815a8dd861015a8dee14360d13,BHK2,02-03-2017 15:58,2,1,4.0,SEMI_FURNISHED,0,12.84016703,77.64527122,ANYONE,0,Electronic City,BOTH,0,1150,0,560100.0,15500,100000,AP
ff8081815a8ddb2a015a8e10e64f0fff,BHK3,02-03-2017 14:53,3,8,11.0,FULLY_FURNISHED,1,12.8639303,77.6561787,ANYONE,1,Electronic City,BOTH,10,1700,1,560100.0,30000,300000,AP
ff8081815a8e1e6a015a8e9b96db407d,BHK2,02-03-2017 17:50,2,3,3.0,SEMI_FURNISHED,1,12.84989809,77.64662167,FAMILY,1,Electronic City,BOTH,3,1175,1,560100.0,14500,90000,AP
ff8081815a8e1e6a015a8ec1f346558c,BHK1,02-03-2017 17:54,1,1,2.0,SEMI_FURNISHED,0,12.85335021,77.66513763,ANYONE,0,Electronic City,TWO_WHEELER,0,1200,0,560100.0,5000,50000,IF
ff8081815a8e1e6a015a8ee7c5926a7c,BHK3,09-03-2017 15:39,3,6,14.0,SEMI_FURNISHED,0,12.8287873,77.6652054,ANYONE,1,Electronic City,BOTH,0,1728,1,560100.0,27000,200000,AP
ff8081815a8e1e6a015a8eecf8eb6cd2,BHK2,02-03-2017 19:34,2,2,2.0,SEMI_FURNISHED,0,12.84671707,77.65906017,FAMILY,0,Electronic City,TWO_WHEELER,0,1100,0,560100.0,16000,160000,IF
ff8081815a902396015a90d781751789,BHK2,07-03-2017 14:44,2,4,4.0,SEMI_FURNISHED,0,12.83211286,77.69001075,ANYONE,0,Electronic City,BOTH,1,840,0,560100.0,10000,50000,AP
ff8081815a902396015a9236007e2440,BHK2,13-03-2017 13:17,2,4,4.0,SEMI_FURNISHED,0,12.83691382,77.69157715,ANYONE,1,Electronic City,BOTH,0,1065,0,560100.0,14000,80000,AP
ff8081815a902c06015a92bc7bd64468,BHK1,03-03-2017 12:08,1,1,3.0,NOT_FURNISHED,0,12.8399389,77.6770031,FAMILY,0,Electronic City,BOTH,0,600,0,560100.0,6000,40000,IH
ff8081815a92d438015a92ddcf3a0520,BHK2,03-03-2017 12:08,1,1,3.0,NOT_FURNISHED,0,12.8399389,77.6770031,FAMILY,0,Electronic City,BOTH,0,800,0,560100.0,7500,50000,IF
ff8081815a92d438015a92e8a8ce0a2a,BHK1,03-03-2017 15:35,1,13,15.0,SEMI_FURNISHED,1,12.83255415,77.6633084,FAMILY,1,Electronic City,BOTH,0,500,1,560100.0,15000,150000,AP
ff8081815a92d438015a92f4048f0f76,BHK2,03-03-2017 16:39,2,1,2.0,SEMI_FURNISHED,0,12.8399702,77.65591416,ANYONE,1,Electronic City,BOTH,2,1000,0,560100.0,5000,16000,AP
ff8081815a92d438015a9332b0902e19,RK1,03-03-2017 16:54,1,1,3.0,NOT_FURNISHED,0,12.84767174,77.67175803,BACHELOR,0,Electronic City,TWO_WHEELER,0,150,0,560100.0,4500,20000,IF
ff8081815a9345aa015a938982d82522,BHK1,03-03-2017 15:37,1,1,3.0,NOT_FURNISHED,0,12.86063565,77.66474565,ANYONE,0,Electronic City,TWO_WHEELER,2,400,0,560100.0,6000,60000,IF
ff8081815a9345aa015a938e7dc0281b,BHK2,03-03-2017 15:36,2,2,3.0,NOT_FURNISHED,0,12.86140966,77.66586681,ANYONE,0,Electronic City,TWO_WHEELER,2,700,0,560100.0,10000,100000,IF
ff8081815a93a898015a93a9c1d20090,BHK2,03-03-2017 20:50,2,0,2.0,SEMI_FURNISHED,0,12.84327813,77.68998411,ANYONE,0,Electronic City,TWO_WHEELER,0,1000,0,560100.0,11000,100000,IF
ff8081815a93c0f8015a93c6aca40370,BHK2,03-03-2017 16:53,2,1,4.0,SEMI_FURNISHED,0,12.84037164,77.65080088,FAMILY,1,Electronic City,BOTH,0,800,0,560100.0,13000,70000,AP
ff8081815a93c0f8015a93c8b1cf04b6,BHK1,03-03-2017 16:50,1,0,3.0,SEMI_FURNISHED,0,12.83281023,77.68928554,ANYONE,0,Electronic City,TWO_WHEELER,0,500,0,560100.0,7000,70000,IF
ff8081815a93c0f8015a93f81cb1213d,BHK1,03-03-2017 18:17,1,2,2.0,SEMI_FURNISHED,0,12.84266769,77.64727707,ANYONE,0,Electronic City,TWO_WHEELER,3,400,0,560100.0,7000,35000,IF
ff8081815a941a1d015a943d95f61175,BHK3,03-03-2017 19:32,3,3,3.0,SEMI_FURNISHED,0,12.84836796,77.67114814,ANYONE,0,Electronic City,BOTH,4,1500,0,560100.0,4500,20000,AP
ff8081815a941b30015a94245ac60309,BHK2,03-03-2017 18:35,2,4,4.0,SEMI_FURNISHED,1,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,1,1800,0,560100.0,20000,100000,AP
ff8081815a94eb71015a97b1b7b85558,BHK3,04-03-2017 11:03,3,1,9.0,SEMI_FURNISHED,1,12.86419133,77.66230586,FAMILY,1,Electronic City,BOTH,0,1800,1,560100.0,24000,240000,AP
ff8081815a94eb71015a9954652d7dba,BHK2,07-03-2017 12:46,2,7,14.0,SEMI_FURNISHED,1,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,4,1000,0,560100.0,16000,160000,AP
ff8081815a94eb71015a9a28813d49f9,BHK1,04-03-2017 22:40,1,1,12.0,NOT_FURNISHED,0,12.8399389,77.6770031,ANYONE,0,Electronic City,TWO_WHEELER,2,300,0,560100.0,5000,10000,IF
ff8081815a9514a4015a97ce66b568dc,BHK2,04-03-2017 17:31,2,1,4.0,SEMI_FURNISHED,1,12.8429985,77.64648917,FAMILY,1,Electronic City,BOTH,2,1050,0,560100.0,20000,100000,AP
ff8081815a9514a4015a97d2ac6b6b1c,BHK3,04-03-2017 17:07,3,17,19.0,FULLY_FURNISHED,1,12.84271607,77.6472241,ANYONE,1,Electronic City,TWO_WHEELER,0,1300,1,560100.0,8500,50000,AP
ff8081815a9514a4015a97d869f66efe,BHK2,04-03-2017 11:50,2,1,9.0,FULLY_FURNISHED,1,12.86434168,77.66237794,FAMILY,1,Electronic City,BOTH,0,1150,1,560100.0,21500,100000,AP
ff8081815a9514a4015a981af718190f,BHK2,09-03-2017 15:02,2,4,5.0,SEMI_FURNISHED,0,12.83050462,77.66390201,FAMILY,1,Electronic City,BOTH,1,1025,0,560100.0,15000,150000,AP
ff8081815a9514a4015a981f2dbb1bc3,BHK1,09-03-2017 17:42,1,2,2.0,SEMI_FURNISHED,0,12.85080181,77.64880062,ANYONE,0,Electronic City,BOTH,2,500,0,560100.0,7500,25000,IF
ff8081815a9514a4015a985ba04d457e,BHK2,04-03-2017 17:43,2,3,4.0,SEMI_FURNISHED,1,12.83151023,77.69987083,ANYONE,0,Electronic City,NONE,10,720,0,560100.0,9000,50000,IF
ff8081815a9514a4015a985e818446ac,BHK2,04-03-2017 16:51,2,3,5.0,FULLY_FURNISHED,0,12.85064828,77.65343882,ANYONE,1,Electronic City,BOTH,1,900,0,560100.0,21000,210000,IF
ff8081815a9514a4015a98e666292a24,BHK2,04-03-2017 16:39,2,2,5.0,SEMI_FURNISHED,1,12.82276102,77.6613081,FAMILY,1,Electronic City,BOTH,0,1170,1,560099.0,13000,130000,AP
ff8081815a9aac37015a9ccd61753bbc,BHK3,05-03-2017 16:05,3,4,4.0,SEMI_FURNISHED,1,12.85320383,77.6528539,FAMILY,1,Electronic City,BOTH,0,1449,1,560100.0,28000,280000,AP
ff8081815a9aac37015a9cfd74f05e10,BHK1,05-03-2017 14:41,1,3,5.0,SEMI_FURNISHED,0,12.84835054,77.64951246,FAMILY,1,Electronic City,BOTH,4,600,0,560100.0,9500,70000,AP
ff8081815a9aac37015a9d2b33287c28,BHK2,05-03-2017 16:26,2,7,11.0,FULLY_FURNISHED,0,12.86381416,77.65629164,ANYONE,1,Electronic City,TWO_WHEELER,0,1900,0,560100.0,12500,50000,AP
ff8081815a9dca24015a9e12726e2c3a,BHK2,05-03-2017 16:50,2,1,4.0,SEMI_FURNISHED,0,12.86543118,77.65737982,FAMILY,0,Electronic City,BOTH,1,1100,0,560100.0,16000,180000,AP
ff8081815aa2b7b7015aa2ca3c5e0724,BHK2,06-03-2017 15:09,1,3,3.0,SEMI_FURNISHED,0,12.84591468,77.65064668,FAMILY,0,Electronic City,BOTH,5,600,0,560100.0,11000,110000,IF
ff8081815aa350e4015aa35282300096,BHK2,06-03-2017 17:11,2,5,9.0,SEMI_FURNISHED,0,12.8641691,77.6623994,ANYONE,0,Electronic City,BOTH,0,1200,0,560100.0,15000,80000,AP
ff8081815aa4011f015aa71423bf7754,BHK2,07-03-2017 14:37,2,1,5.0,SEMI_FURNISHED,1,12.84591493,77.64684388,FAMILY,1,Electronic City,BOTH,3,1260,1,560100.0,12500,50000,IF
ff8081815aa4011f015aa71d92607a86,BHK2,07-03-2017 14:40,2,1,5.0,SEMI_FURNISHED,1,12.83516902,77.69568894,FAMILY,1,Electronic City,BOTH,2,1080,0,560100.0,12000,60000,AP
ff8081815aa4011f015aa7290173014a,BHK2,25-03-2017 16:15,2,2,5.0,SEMI_FURNISHED,1,12.8496404,77.6454242,FAMILY,1,Electronic City,BOTH,3,1000,0,560100.0,11500,75000,AP
ff8081815aa7d73a015aa7d96509012c,BHK3,07-03-2017 20:42,2,0,4.0,FULLY_FURNISHED,0,12.842669,77.6472241,ANYONE,1,Electronic City,BOTH,0,1400,0,560100.0,5300,32000,AP
ff8081815aa7d73a015aa84b926e3a45,BHK2,07-03-2017 16:26,2,13,16.0,FULLY_FURNISHED,1,12.8416078,77.6476496,ANYONE,1,Electronic City,BOTH,5,1335,1,560100.0,27000,150000,AP
ff8081815aa7d73a015aa87cfff152c0,BHK2,07-03-2017 18:15,2,4,9.0,NOT_FURNISHED,1,12.82174,77.6597701,ANYONE,1,Electronic City,BOTH,2,865,1,560099.0,18000,180000,AP
ff8081815aa7d73a015aa87e6d8b5344,BHK2,07-03-2017 20:31,2,1,4.0,SEMI_FURNISHED,1,12.8500756,77.6499435,ANYONE,1,Electronic City,BOTH,0,900,0,560100.0,7000,17000,AP
ff8081815aa7d73a015aa882251b5505,BHK2,07-03-2017 20:31,2,1,4.0,SEMI_FURNISHED,1,12.8500756,77.6499435,ANYONE,1,Electronic City,BOTH,0,900,0,560100.0,3500,8500,AP
ff8081815aa7d73a015aa8c01d6074c7,BHK2,07-03-2017 18:54,2,0,3.0,SEMI_FURNISHED,0,12.8441489,77.6793813,ANYONE,0,Electronic City,TWO_WHEELER,0,600,0,560100.0,8500,40000,IF
ff8081815aa7d73a015aa8facae60e0a,BHK2,07-03-2017 19:49,1,2,3.0,SEMI_FURNISHED,0,12.86002898,77.66556641,FAMILY,0,Electronic City,TWO_WHEELER,0,800,0,560100.0,10000,50000,IF
ff8081815aaa39ab015aac9b098053e9,BHK1,09-03-2017 18:16,1,3,6.0,SEMI_FURNISHED,0,12.83524709,77.69637304,ANYONE,1,Electronic City,BOTH,2,650,0,560100.0,4500,20000,AP
ff8081815aaa3c4d015aabaa3d040ffb,BHK3,21-03-2017 16:43,2,7,13.0,FULLY_FURNISHED,0,12.83884532,77.65596214,FAMILY,0,Electronic City,BOTH,1,1550,0,560100.0,28000,200000,AP
ff8081815aacc6b9015aacd9732b075d,RK1,08-03-2017 13:56,1,2,3.0,NOT_FURNISHED,0,12.84187927,77.68643669,ANYONE,0,Electronic City,NONE,0,200,0,560100.0,5000,15000,IF
ff8081815aacc6b9015aadddb73b7f6e,BHK2,08-03-2017 19:06,2,4,4.0,SEMI_FURNISHED,0,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,0,1070,0,560100.0,14000,140000,AP
ff8081815aacc6b9015aadf67f8a0ac5,BHK2,08-03-2017 19:05,2,2,5.0,SEMI_FURNISHED,0,12.84217664,77.64542304,ANYONE,1,Electronic City,BOTH,0,900,0,560100.0,11000,35000,AP
ff8081815aacc6b9015aae0074951188,BHK2,21-03-2017 15:00,2,3,4.0,SEMI_FURNISHED,1,12.8504937,77.65951437,ANYONE,1,Electronic City,BOTH,0,1142,1,560100.0,20348,200000,AP
ff8081815aacc98e015aad7d01fc3133,BHK2,08-03-2017 16:54,2,3,3.0,SEMI_FURNISHED,0,12.83139843,77.70040526,ANYONE,0,Electronic City,BOTH,7,1000,0,560100.0,10500,50000,AP
ff8081815ab0aa10015ab674a7507dd1,BHK2,10-03-2017 13:12,2,3,4.0,SEMI_FURNISHED,0,12.81826304,77.69098167,FAMILY,1,Electronic City,BOTH,2,1200,0,560099.0,12000,120000,AP
ff8081815ab0b66a015ab682c3716cc7,BHK2,23-03-2017 19:16,1,1,4.0,SEMI_FURNISHED,0,12.8491162,77.6482521,FAMILY,1,Electronic City,BOTH,4,1150,1,560100.0,15900,70000,AP
ff8081815ab73b2b015ab79df3893393,BHK2,10-03-2017 16:05,2,4,4.0,SEMI_FURNISHED,0,12.84181059,77.64638798,FAMILY,0,Electronic City,BOTH,2,1183,0,560100.0,18000,180000,AP
