property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a701e88015a7ea8c47649fb,RK1,27-02-2017 14:17,1,1,1.0,NOT_FURNISHED,0,12.90587686,77.5856058,ANYONE,0,JP Nagar,NONE,10,250,0,560078.0,6000,60000,IF
ff8081815a701e88015a7ea9e3944a3e,BHK2,27-02-2017 19:44,2,1,1.0,SEMI_FURNISHED,0,12.90650657,77.5913984,ANYONE,0,JP Nagar,BOTH,0,750,0,560078.0,17000,100000,IF
ff8081815a701e88015a7eb78e694f07,BHK1,27-02-2017 19:44,1,0,2.0,NOT_FURNISHED,0,12.90234398,77.58246425,ANYONE,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,8500,85000,IF
ff8081815a701e88015a7ebf24dc5173,BHK2,27-02-2017 19:44,2,1,4.0,SEMI_FURNISHED,0,12.90227339,77.58248437,FAMILY,1,JP Nagar,BOTH,0,1200,0,560078.0,17000,170000,AP
ff8081815a701e88015a7ed60b2c5970,BHK1,27-02-2017 15:25,1,0,0.0,NOT_FURNISHED,0,12.87072823,77.58442662,ANYONE,0,JP Nagar,TWO_WHEELER,10,500,0,560076.0,5500,40000,IH
ff8081815a701e88015a7ed7b33e5a41,BHK3,27-02-2017 15:24,2,3,4.0,SEMI_FURNISHED,0,12.89356902,77.58448367,ANYONE,1,JP Nagar,BOTH,3,1300,0,560078.0,18000,150000,AP
ff8081815a701e88015a7edd9c215d93,BHK1,27-02-2017 15:21,1,0,2.0,SEMI_FURNISHED,0,12.89360824,77.58448099,ANYONE,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,8000,80000,IF
ff8081815a701e88015a7ef232aa652b,BHK2,27-02-2017 17:46,2,1,2.0,SEMI_FURNISHED,0,12.87772377,77.5836162,ANYONE,0,JP Nagar,TWO_WHEELER,0,800,0,560076.0,8500,50000,IF
ff8081815a701e88015a7f0927f96e7c,BHK1,03-03-2017 14:06,1,1,3.0,NOT_FURNISHED,0,12.87789502,77.58353145,ANYONE,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,5000,60000,IF
ff8081815a701e88015a7f0c22426fa1,RK1,27-02-2017 17:38,1,0,2.0,NOT_FURNISHED,0,12.87783226,77.58346439,ANYONE,0,JP Nagar,TWO_WHEELER,10,150,0,560076.0,3500,25000,IF
ff8081815a701e88015a7f0f462b7113,BHK2,27-02-2017 19:43,2,1,1.0,SEMI_FURNISHED,0,12.88068902,77.57587167,FAMILY,0,JP Nagar,TWO_WHEELER,8,1000,0,560078.0,13000,100000,IF
ff8081815a701e88015a7f2b64e67a6b,RK1,27-02-2017 17:10,1,2,2.0,SEMI_FURNISHED,0,12.88748569,77.58147192,BACHELOR,0,JP Nagar,TWO_WHEELER,4,150,0,560078.0,5500,20000,IF
ff8081815a701e88015a7f303bf17bdf,BHK1,27-02-2017 17:12,1,0,2.0,SEMI_FURNISHED,0,12.88624253,77.58172938,FAMILY,0,JP Nagar,TWO_WHEELER,5,400,0,560078.0,4500,45000,IF
ff8081815a701e88015a7f37585c7e30,BHK4,27-02-2017 19:43,4,0,1.0,SEMI_FURNISHED,0,12.89083109,77.58323744,FAMILY,0,JP Nagar,BOTH,0,1700,0,560078.0,40000,400000,IH
ff8081815a701e88015a7fa3a84d240b,BHK3,27-02-2017 22:24,2,6,7.0,SEMI_FURNISHED,1,12.8600493,77.5745239,FAMILY,1,JP Nagar,BOTH,2,1435,1,560083.0,18000,180000,AP
ff8081815a701e88015a7fa87d2a2600,BHK2,27-02-2017 20:55,2,2,2.0,SEMI_FURNISHED,0,12.91159795,77.57317763,FAMILY,0,JP Nagar,TWO_WHEELER,2,1200,0,560078.0,18000,180000,IF
ff8081815a702135015a7668d2687a43,BHK3,26-02-2017 11:58,4,0,0.0,SEMI_FURNISHED,0,12.87519107,77.57028199,ANYONE,0,JP Nagar,TWO_WHEELER,5,1500,0,560076.0,17000,100000,IH
ff8081815a702135015a795d7f2821c1,RK1,27-02-2017 14:53,1,3,3.0,NOT_FURNISHED,0,12.90709868,77.59787474,BACHELOR,0,JP Nagar,NONE,5,300,0,560078.0,6500,40000,IF
ff8081815a702135015a7e6bf55215e0,BHK2,04-03-2017 12:27,2,3,3.0,NOT_FURNISHED,0,12.8988778,77.59522858,ANYONE,0,JP Nagar,TWO_WHEELER,15,1000,0,560076.0,14000,100000,AP
ff8081815a702135015a7ef587664887,BHK2,28-02-2017 15:37,2,9,14.0,SEMI_FURNISHED,1,12.8870043,77.57756318,ANYONE,1,JP Nagar,FOUR_WHEELER,10,1040,1,560078.0,24500,240000,AP
ff8081815a702410015a702f914002e3,BHK2,24-02-2017 19:00,2,4,4.0,SEMI_FURNISHED,0,12.893284,77.58862431,ANYONE,1,JP Nagar,BOTH,8,1136,0,560076.0,17000,100000,AP
ff8081815a702410015a7033ff580497,BHK1,24-02-2017 19:42,1,2,2.0,NOT_FURNISHED,0,12.90614202,77.57780994,FAMILY,0,JP Nagar,TWO_WHEELER,0,450,0,560078.0,6000,60000,IF
ff8081815a702410015a7374dbff1194,BHK2,25-02-2017 15:40,2,0,2.0,SEMI_FURNISHED,0,12.91611253,77.59182851,FAMILY,0,JP Nagar,BOTH,10,1200,0,560078.0,21000,210000,IF
ff8081815a702410015a78ae77f81a49,BHK2,26-02-2017 16:06,2,1,4.0,SEMI_FURNISHED,0,12.90771657,77.59709625,FAMILY,1,JP Nagar,BOTH,10,1142,0,560078.0,20000,200000,AP
ff8081815a702410015a78d4aa052a4b,BHK2,26-02-2017 15:13,2,3,4.0,SEMI_FURNISHED,0,12.8921858,77.57904727,FAMILY,0,JP Nagar,TWO_WHEELER,0,1100,0,560078.0,15500,100000,IF
ff8081815a702410015a78f2fd213d7c,BHK2,27-02-2017 17:36,2,2,3.0,SEMI_FURNISHED,0,12.91439166,77.59370978,ANYONE,0,JP Nagar,TWO_WHEELER,8,750,0,560078.0,13000,75000,IF
ff8081815a702410015a78f88078400e,RK1,27-02-2017 17:36,1,3,3.0,NOT_FURNISHED,0,12.91450669,77.59391363,ANYONE,0,JP Nagar,NONE,8,250,0,560078.0,4500,30000,IF
ff8081815a702410015a793a916e6a03,BHK1,26-02-2017 13:12,1,3,4.0,SEMI_FURNISHED,0,12.89194896,77.58163425,FAMILY,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,9500,60000,IF
ff8081815a702410015a79cb0ffd384a,BHK3,28-02-2017 20:10,3,2,4.0,SEMI_FURNISHED,0,12.8638273,77.56126111,ANYONE,1,JP Nagar,BOTH,9,1320,0,560062.0,10000,100000,AP
ff8081815a702410015a79d6a6a63d57,BHK1,26-02-2017 18:12,1,0,3.0,SEMI_FURNISHED,0,12.90732335,77.57865309,FAMILY,0,JP Nagar,TWO_WHEELER,0,450,0,560078.0,10000,100000,IF
ff8081815a702410015a79dad1813f1a,BHK2,26-02-2017 18:12,1,1,3.0,SEMI_FURNISHED,0,12.90744884,77.57873892,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,13000,130000,IF
ff8081815a702410015a7a35b9036492,BHK1,26-02-2017 21:00,1,0,4.0,SEMI_FURNISHED,0,12.87335843,77.58364646,FAMILY,0,JP Nagar,TWO_WHEELER,0,550,0,560076.0,7000,70000,IF
ff8081815a702410015a7a3e55d069c7,BHK1,26-02-2017 18:36,1,1,4.0,SEMI_FURNISHED,0,12.87109337,77.57304411,ANYONE,1,JP Nagar,TWO_WHEELER,0,550,0,560062.0,8500,85000,IF
ff8081815a702410015a7a400d426aa0,BHK2,26-02-2017 18:36,2,1,4.0,SEMI_FURNISHED,0,12.87327411,77.57265787,ANYONE,1,JP Nagar,TWO_WHEELER,0,1050,0,560062.0,14500,145000,IF
ff8081815a702410015a7a7cb71d0a29,BHK1,26-02-2017 21:00,1,1,1.0,SEMI_FURNISHED,0,12.89517783,77.5833042,ANYONE,0,JP Nagar,TWO_WHEELER,10,400,0,560078.0,7500,60000,IF
ff8081815a702410015a7ac6ae232d8d,BHK2,03-03-2017 10:24,2,6,15.0,SEMI_FURNISHED,1,12.86558293,77.57939926,FAMILY,1,JP Nagar,BOTH,1,1332,1,560076.0,18000,180000,AP
ff8081815a702410015a7b90c0aa6613,BHK2,27-02-2017 09:53,2,9,14.0,SEMI_FURNISHED,1,12.910491,77.5857168,ANYONE,1,JP Nagar,BOTH,7,1572,1,560062.0,14500,45000,AP
ff8081815a702410015a7de0a2d8175d,BHK2,27-02-2017 14:24,2,14,14.0,SEMI_FURNISHED,1,12.89183392,77.58266422,FAMILY,1,JP Nagar,FOUR_WHEELER,10,1320,1,560078.0,30000,300000,AP
ff8081815a702410015a7e15ad75275a,BHK1,27-02-2017 13:16,1,3,3.0,NOT_FURNISHED,0,12.9094111,77.57646926,ANYONE,0,JP Nagar,TWO_WHEELER,0,450,0,560078.0,7000,70000,IF
ff8081815a702410015a7e304c33311e,BHK1,27-02-2017 12:46,1,1,2.0,SEMI_FURNISHED,0,12.91110675,77.57474342,ANYONE,0,JP Nagar,TWO_WHEELER,6,450,0,560078.0,7000,30000,IF
ff8081815a702410015a7e371a1f34dd,BHK2,27-02-2017 12:49,2,0,1.0,SEMI_FURNISHED,0,12.91231048,77.57449998,FAMILY,0,JP Nagar,TWO_WHEELER,3,800,0,560078.0,17000,100000,IF
ff8081815a702410015a7e7e2205533a,BHK1,27-02-2017 16:03,1,2,2.0,NOT_FURNISHED,0,12.87771854,77.58366984,FAMILY,0,JP Nagar,TWO_WHEELER,3,450,0,560078.0,5500,50000,IF
ff8081815a702410015a7e81dcb754c8,BHK2,27-02-2017 16:03,2,0,2.0,NOT_FURNISHED,0,12.87775253,77.5836162,FAMILY,0,JP Nagar,TWO_WHEELER,3,750,0,560076.0,8000,100000,IF
ff8081815a702410015a7e983e775c3a,BHK2,27-02-2017 14:14,2,1,2.0,SEMI_FURNISHED,0,12.89520343,77.57797724,FAMILY,0,JP Nagar,BOTH,0,1000,0,560078.0,16000,150000,IF
ff8081815a702410015a7eb21e9264d0,BHK2,27-02-2017 17:49,2,0,0.0,SEMI_FURNISHED,0,12.90229169,77.58265469,ANYONE,0,JP Nagar,TWO_WHEELER,15,700,0,560078.0,10000,100000,IH
ff8081815a702410015a7ecb06256c69,BHK2,27-02-2017 19:44,2,2,2.0,SEMI_FURNISHED,0,12.89399781,77.58444076,ANYONE,0,JP Nagar,TWO_WHEELER,2,600,0,560078.0,12000,72000,IF
ff8081815a702410015a7ed0c8216e86,BHK1,27-02-2017 15:26,1,0,2.0,NOT_FURNISHED,0,12.8708169,77.58303791,ANYONE,0,JP Nagar,TWO_WHEELER,0,500,0,560076.0,7500,40000,IF
ff8081815a702410015a7ee866df7707,BHK2,27-02-2017 15:13,2,2,2.0,SEMI_FURNISHED,0,12.87762702,77.58370605,ANYONE,0,JP Nagar,BOTH,0,800,0,560076.0,7500,75000,IF
ff8081815a702410015a7f059a58010b,BHK1,27-02-2017 17:41,1,1,2.0,SEMI_FURNISHED,0,12.87784927,77.58349014,FAMILY,0,JP Nagar,TWO_WHEELER,0,400,0,560076.0,5000,50000,IF
ff8081815a702410015a7f12f8fe0847,BHK1,27-02-2017 19:43,1,0,4.0,SEMI_FURNISHED,0,12.8873445,77.58168113,ANYONE,0,JP Nagar,TWO_WHEELER,2,450,0,560078.0,8000,80000,IF
ff8081815a702410015a7f16fe610a41,RK1,27-02-2017 19:49,1,0,0.0,NOT_FURNISHED,0,12.87792639,77.5834322,BACHELOR,0,JP Nagar,TWO_WHEELER,0,200,0,560078.0,3750,30000,IH
ff8081815a702410015a7f18e8c90add,BHK1,27-02-2017 17:01,1,1,1.0,NOT_FURNISHED,0,12.87772377,77.58372349,FAMILY,0,JP Nagar,TWO_WHEELER,6,450,0,560076.0,6000,60000,IF
ff8081815a702410015a7f275f921197,BHK2,27-02-2017 17:09,2,1,3.0,SEMI_FURNISHED,0,12.89081017,77.58296921,FAMILY,0,JP Nagar,BOTH,0,1200,0,560078.0,20000,200000,IF
ff8081815a702410015a7f2a0994127f,BHK1,27-02-2017 17:08,1,0,3.0,SEMI_FURNISHED,0,12.89076311,77.58271709,FAMILY,0,JP Nagar,BOTH,0,805,0,560078.0,15000,150000,IF
ff8081815a702410015a7f31ed5414c8,BHK2,27-02-2017 19:43,2,1,3.0,SEMI_FURNISHED,0,12.89075788,77.58304968,ANYONE,0,JP Nagar,BOTH,0,1000,0,560078.0,20000,200000,IF
ff8081815a702410015a7f3396821579,BHK2,27-02-2017 17:12,2,0,2.0,SEMI_FURNISHED,0,12.88632097,77.58186349,FAMILY,0,JP Nagar,TWO_WHEELER,5,800,0,560078.0,7000,70000,IF
ff8081815a702410015a7f3d51851893,BHK1,27-02-2017 17:18,1,1,2.0,SEMI_FURNISHED,0,12.88185114,77.57375081,FAMILY,0,JP Nagar,TWO_WHEELER,8,350,0,560078.0,5200,50000,IF
ff8081815a70267b015a7ae383351178,BHK2,28-02-2017 14:32,2,1,5.0,SEMI_FURNISHED,0,12.9104142,77.5950886,ANYONE,0,JP Nagar,BOTH,1,1035,0,560078.0,17000,100000,AP
ff8081815a70267b015a7f10db7445a4,BHK2,27-02-2017 16:16,1,1,1.0,SEMI_FURNISHED,0,12.89703874,77.57276442,FAMILY,0,JP Nagar,FOUR_WHEELER,6,600,0,560078.0,9000,90000,IF
ff8081815a7fc03d015a7fd45ce5057a,BHK2,27-02-2017 22:49,1,2,3.0,SEMI_FURNISHED,0,12.9162138,77.5729984,FAMILY,0,JP Nagar,TWO_WHEELER,5,800,0,560078.0,11000,110000,IF
ff8081815a7fc03d015a7fd839ad0683,BHK4,27-02-2017 22:49,4,0,2.0,SEMI_FURNISHED,0,12.91597328,77.57321298,FAMILY,0,JP Nagar,BOTH,5,2500,0,560078.0,30000,300000,IF
ff8081815a833856015a837380a71f81,BHK2,28-02-2017 12:51,1,1,1.0,SEMI_FURNISHED,0,12.90605166,77.59727105,ANYONE,0,JP Nagar,TWO_WHEELER,10,900,0,560076.0,13500,135000,IF
ff8081815a849126015a8497f94b035f,BHK2,04-03-2017 13:47,2,1,1.0,NOT_FURNISHED,0,12.8552384,77.5868906,FAMILY,0,JP Nagar,TWO_WHEELER,5,900,0,560076.0,9500,95000,IF
ff8081815a87a3ac015a8a00164161e7,BHK4,03-03-2017 19:21,4,1,3.0,SEMI_FURNISHED,0,12.91434983,77.59372051,FAMILY,0,JP Nagar,BOTH,5,3200,0,560078.0,45000,400000,IF
ff8081815a87a3ac015a8d7084ce06e7,BHK2,02-03-2017 15:56,2,1,3.0,SEMI_FURNISHED,0,12.90591869,77.58471531,ANYONE,0,JP Nagar,BOTH,4,1200,0,560078.0,21000,210000,IF
ff8081815a8d86a9015a8d9be3780ae0,BHK2,03-03-2017 16:55,2,0,1.0,SEMI_FURNISHED,0,12.88740202,77.5816409,FAMILY,0,JP Nagar,TWO_WHEELER,10,650,0,560078.0,16000,150000,IF
ff8081815a8d86a9015a8d9e44450c4e,BHK1,03-03-2017 16:55,1,0,3.0,NOT_FURNISHED,0,12.88753798,77.58160067,ANYONE,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,8000,80000,IF
ff8081815a8e1e6a015a8e910d113a35,BHK1,02-03-2017 21:03,1,1,4.0,NOT_FURNISHED,0,12.91692491,77.57803154,ANYONE,0,JP Nagar,NONE,2,300,0,560078.0,1000,350000,AP
ff8081815a8e1e6a015a8ea0716e4338,BHK2,02-03-2017 17:09,1,2,2.0,SEMI_FURNISHED,0,12.88681111,77.58164895,FAMILY,0,JP Nagar,BOTH,4,600,0,560078.0,7500,75000,IF
ff8081815a8e1e6a015a8ea2399f43d0,BHK1,02-03-2017 17:08,1,0,1.0,SEMI_FURNISHED,0,12.88689478,77.5815953,FAMILY,0,JP Nagar,NONE,4,400,0,560078.0,6500,65000,IF
ff8081815a8e1e6a015a8ea4ffd6451d,BHK2,02-03-2017 17:52,2,1,5.0,SEMI_FURNISHED,0,12.91647527,77.59181376,ANYONE,0,JP Nagar,NONE,0,1200,0,560069.0,4500,25000,IF
ff8081815a902504015a929ee41e4b6b,RK1,03-03-2017 11:23,1,4,4.0,SEMI_FURNISHED,0,12.86964967,77.58214571,BACHELOR,0,JP Nagar,TWO_WHEELER,3,120,0,560076.0,3500,20000,IF
ff8081815a902c06015a92a08f573ca1,BHK2,03-03-2017 11:19,1,1,2.0,SEMI_FURNISHED,0,12.8964813,77.57826666,ANYONE,0,JP Nagar,TWO_WHEELER,5,550,0,560078.0,10000,75000,IF
ff8081815a902c06015a92be8e2944b7,BHK2,03-03-2017 15:07,2,2,4.0,SEMI_FURNISHED,0,12.91647894,77.58000881,FAMILY,0,JP Nagar,BOTH,1,1000,0,560078.0,20000,200000,AP
ff8081815a92d438015a9305f79d17de,BHK2,03-03-2017 20:50,2,0,3.0,SEMI_FURNISHED,0,12.87762047,77.58365214,FAMILY,0,JP Nagar,TWO_WHEELER,0,1100,0,560078.0,10500,100000,IF
ff8081815a92d438015a9308106518af,BHK1,03-03-2017 20:50,1,1,3.0,SEMI_FURNISHED,0,12.87752241,77.58368701,FAMILY,0,JP Nagar,TWO_WHEELER,0,450,0,560078.0,7000,30000,IF
ff8081815a93c0f8015a94155d9d311a,BHK2,03-03-2017 17:50,2,2,4.0,SEMI_FURNISHED,0,12.89207838,77.58226591,FAMILY,0,JP Nagar,BOTH,3,1100,0,560078.0,14500,145000,AP
ff8081815a93c0f8015a9415d6d03161,BHK2,03-03-2017 17:50,2,2,2.0,SEMI_FURNISHED,0,12.89191628,77.58150283,FAMILY,0,JP Nagar,TWO_WHEELER,3,800,0,560078.0,16000,160000,IF
ff8081815a94686e015a948b4fd70f91,BHK2,03-03-2017 20:40,1,1,2.0,SEMI_FURNISHED,0,12.88754844,77.58155775,FAMILY,0,JP Nagar,BOTH,8,1000,0,560078.0,13000,156000,IF
ff8081815a9514a4015a978903ee4275,BHK1,04-03-2017 15:24,1,2,2.0,SEMI_FURNISHED,0,12.90789218,77.60003242,ANYONE,0,JP Nagar,TWO_WHEELER,1,350,0,560078.0,5000,30000,IF
ff8081815a9514a4015a97ba06bd5926,BHK3,04-03-2017 10:52,3,4,4.0,SEMI_FURNISHED,1,12.88086797,77.58417082,ANYONE,1,JP Nagar,BOTH,4,1750,0,560076.0,21000,200000,AP
ff8081815a9514a4015a97c56c325fd2,BHK2,04-03-2017 13:46,2,1,2.0,SEMI_FURNISHED,0,12.90821729,77.58461173,ANYONE,0,JP Nagar,TWO_WHEELER,10,700,0,560041.0,15000,100000,IF
ff8081815a9514a4015a97d9b6a36fc4,BHK2,28-03-2017 10:45,2,2,4.0,SEMI_FURNISHED,0,12.87084826,77.58275429,FAMILY,1,JP Nagar,BOTH,5,1000,0,560076.0,14000,140000,AP
ff8081815a9514a4015a98dabc702212,BHK2,04-03-2017 17:49,2,1,2.0,SEMI_FURNISHED,0,12.90955174,77.58153417,ANYONE,0,JP Nagar,BOTH,8,1200,0,560078.0,20000,200000,IF
ff8081815a9514a4015a9913cdb049a3,BHK2,04-03-2017 17:47,2,0,4.0,SEMI_FURNISHED,0,12.89190712,77.58260521,FAMILY,1,JP Nagar,BOTH,0,950,0,560078.0,15000,100000,IF
ff8081815a9514a4015a991afc814e57,BHK1,04-03-2017 17:47,1,0,4.0,SEMI_FURNISHED,0,12.89182869,77.58262667,FAMILY,1,JP Nagar,BOTH,0,650,0,560078.0,10000,100000,IF
ff8081815a9514a4015a993aa87662c8,BHK2,04-03-2017 18:50,2,1,1.0,SEMI_FURNISHED,0,12.90553142,77.5879435,ANYONE,0,JP Nagar,TWO_WHEELER,20,900,0,560078.0,15000,150000,IF
ff8081815a9514a4015a997885bf0760,BHK1,04-03-2017 18:56,1,1,1.0,NOT_FURNISHED,0,12.91203716,77.57340696,ANYONE,0,JP Nagar,TWO_WHEELER,10,500,0,560078.0,11000,110000,IF
ff8081815a9514a4015a99fa6e3c4330,BHK2,04-03-2017 21:44,2,2,2.0,SEMI_FURNISHED,0,12.910491,77.5857168,FAMILY,0,JP Nagar,TWO_WHEELER,4,1000,0,560041.0,23500,75000,IF
ff8081815a9aac37015a9d84fa6d35bf,RK1,05-03-2017 15:27,1,0,2.0,SEMI_FURNISHED,0,12.88748569,77.58153897,ANYONE,0,JP Nagar,TWO_WHEELER,0,250,0,560078.0,5000,30000,IF
ff8081815a9aac37015a9dbc53ad5347,BHK3,05-03-2017 17:26,3,0,1.0,SEMI_FURNISHED,0,12.90613858,77.58218133,ANYONE,0,JP Nagar,BOTH,10,2000,0,560078.0,30000,300000,IF
ff8081815a9dca24015a9f3d498e45f2,BHK2,05-03-2017 22:08,2,2,4.0,SEMI_FURNISHED,0,12.910491,77.5857168,FAMILY,0,JP Nagar,NONE,5,450,0,560078.0,13000,130000,IF
ff8081815a9dca24015aa1dd08fb0db9,BHK4,06-03-2017 12:14,3,0,0.0,SEMI_FURNISHED,0,12.90890165,77.59229418,ANYONE,0,JP Nagar,BOTH,20,3000,0,560078.0,35000,350000,IH
ff8081815a9dca24015aa1de1f360de8,BHK2,06-03-2017 10:50,2,4,5.0,SEMI_FURNISHED,0,12.9086528,77.5745925,FAMILY,0,JP Nagar,BOTH,2,1190,0,560078.0,22000,150000,AP
ff8081815a9dca24015aa1dffe780e4e,BHK1,06-03-2017 12:22,2,2,2.0,SEMI_FURNISHED,0,12.90847288,77.5923961,ANYONE,0,JP Nagar,TWO_WHEELER,20,450,0,560078.0,11000,50000,IF
ff8081815a9dca24015aa22007d2279a,BHK2,06-03-2017 11:35,2,2,3.0,SEMI_FURNISHED,0,12.90075284,77.58701878,FAMILY,0,JP Nagar,TWO_WHEELER,0,750,0,560078.0,16000,100000,IF
ff8081815a9dca24015aa23256d22e1c,BHK2,06-03-2017 11:51,1,1,3.0,SEMI_FURNISHED,0,12.90458953,77.58817867,ANYONE,0,JP Nagar,TWO_WHEELER,0,900,0,560078.0,5000,50000,IF
ff8081815a9dca24015aa23818d33080,BHK1,06-03-2017 16:13,1,1,2.0,SEMI_FURNISHED,0,12.86884498,77.56715724,FAMILY,0,JP Nagar,BOTH,4,780,0,560062.0,9000,50000,AP
ff8081815a9dca24015aa2570ec04186,BHK3,06-03-2017 12:17,2,4,4.0,SEMI_FURNISHED,0,12.90295854,77.58592528,FAMILY,0,JP Nagar,BOTH,0,1700,0,560078.0,40000,400000,IF
ff8081815a9e18c6015a9e77b871241c,BHK3,07-03-2017 01:03,2,2,3.0,SEMI_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,NONE,8,1200,0,560078.0,25000,200000,IF
ff8081815a9e18c6015aa1e24c202ef1,BHK1,06-03-2017 11:26,1,3,4.0,SEMI_FURNISHED,0,12.910431,77.575579,ANYONE,0,JP Nagar,BOTH,1,600,0,560078.0,12000,120000,IF
ff8081815a9e18c6015aa230171044fb,BHK1,06-03-2017 14:10,1,0,2.0,NOT_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,TWO_WHEELER,10,400,0,560076.0,4500,40000,IF
ff8081815aa25fae015aa265ceab02d1,BHK3,06-03-2017 13:02,3,2,4.0,SEMI_FURNISHED,0,12.90301786,77.58588079,FAMILY,1,JP Nagar,BOTH,0,1600,0,560078.0,28000,280000,IF
ff8081815aa25fae015aa26abb0b0500,BHK2,06-03-2017 13:03,2,2,3.0,SEMI_FURNISHED,0,12.90294622,77.58617405,FAMILY,0,JP Nagar,BOTH,0,1100,0,560078.0,20000,200000,IF
ff8081815aa25fae015aa26df7a5067b,BHK1,06-03-2017 13:03,1,3,3.0,SEMI_FURNISHED,0,12.90292897,77.58614364,FAMILY,0,JP Nagar,BOTH,0,800,0,560078.0,8000,80000,IF
ff8081815aa264ee015aa2862a0e0b26,BHK2,06-03-2017 16:13,2,1,4.0,SEMI_FURNISHED,0,12.87325077,77.57263758,FAMILY,0,JP Nagar,TWO_WHEELER,3,760,0,560062.0,9500,50000,IF
ff8081815aa30442015aa30b5fb10381,BHK2,06-03-2017 15:50,2,1,3.0,SEMI_FURNISHED,0,12.8801083,77.57535088,ANYONE,0,JP Nagar,BOTH,3,800,0,560078.0,10000,100000,IF
ff8081815aa3223e015aa33bc1bb0fdc,BHK2,06-03-2017 18:27,3,0,1.0,SEMI_FURNISHED,0,12.88553231,77.57475828,ANYONE,0,JP Nagar,BOTH,0,1300,0,560078.0,10000,100000,IF
ff8081815aa350e4015aa375901f1281,BHK1,06-03-2017 17:44,1,1,2.0,NOT_FURNISHED,0,12.90350486,77.59600372,FAMILY,0,JP Nagar,TWO_WHEELER,8,1200,0,560076.0,8000,80000,IF
ff8081815aa3a630015aa3aa72020199,BHK3,07-03-2017 14:11,3,1,6.0,SEMI_FURNISHED,0,12.87250501,77.57836934,FAMILY,0,JP Nagar,FOUR_WHEELER,6,1750,0,560076.0,15000,150000,AP
ff8081815aa4011f015aa7bea03d4aab,BHK1,07-03-2017 14:34,1,2,2.0,SEMI_FURNISHED,0,12.91639293,77.59194825,FAMILY,0,JP Nagar,BOTH,0,600,0,560078.0,8750,87500,IF
ff8081815aa40431015aa77e45297f2f,BHK2,07-03-2017 15:19,2,4,4.0,SEMI_FURNISHED,0,12.89915594,77.58905411,FAMILY,1,JP Nagar,BOTH,2,1100,0,560078.0,16500,100000,AP
ff8081815aa7d73a015aa8807b38544c,BHK1,09-03-2017 10:56,1,1,3.0,NOT_FURNISHED,0,12.90562849,77.58538318,ANYONE,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,7000,70000,IF
ff8081815aa7d73a015aa8832b68556a,BHK2,09-03-2017 10:56,2,2,3.0,NOT_FURNISHED,0,12.90565202,77.5853644,ANYONE,0,JP Nagar,TWO_WHEELER,0,800,0,560078.0,10000,100000,IF
ff8081815aa7d73a015aa8d1914c7cbd,BHK2,07-03-2017 18:49,2,3,3.0,SEMI_FURNISHED,0,12.90437333,77.59114289,FAMILY,0,JP Nagar,TWO_WHEELER,0,750,0,560078.0,15000,100000,AP
ff8081815aa7d73a015aa8d5cdcd7ea3,BHK2,07-03-2017 19:12,2,1,2.0,SEMI_FURNISHED,0,12.90715752,77.59479803,FAMILY,0,JP Nagar,FOUR_WHEELER,10,1000,0,560078.0,20000,200000,IF
ff8081815aaa39ab015aac3f61992771,BHK1,08-03-2017 15:00,1,0,1.0,SEMI_FURNISHED,0,12.9010838,77.5849698,FAMILY,0,JP Nagar,TWO_WHEELER,3,500,0,560078.0,6500,30000,IF
ff8081815aaa39ab015aac4516b32903,BHK3,08-03-2017 15:02,2,3,3.0,SEMI_FURNISHED,0,12.90269463,77.58383458,FAMILY,1,JP Nagar,BOTH,8,1130,0,560078.0,14000,140000,AP
ff8081815aaa39ab015aac5a765b31e2,BHK1,09-03-2017 17:03,1,0,2.0,SEMI_FURNISHED,0,12.9026345,77.58393918,FAMILY,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,10000,100000,IF
ff8081815aaa3ac8015aac792e3e2b4d,BHK2,08-03-2017 11:44,2,4,4.0,SEMI_FURNISHED,0,12.8678307,77.56859694,ANYONE,1,JP Nagar,TWO_WHEELER,0,800,0,560062.0,9000,90000,AP
ff8081815aacc6b9015aad03e59c1a17,BHK2,09-03-2017 14:48,1,1,2.0,NOT_FURNISHED,0,12.89193546,77.57469854,ANYONE,0,JP Nagar,TWO_WHEELER,6,700,0,560078.0,9000,50000,IF
ff8081815aacc6b9015aad29ca8c28c5,BHK3,08-03-2017 16:48,3,4,4.0,SEMI_FURNISHED,0,12.89661948,77.58483334,FAMILY,1,JP Nagar,BOTH,1,1450,0,560078.0,40000,400000,AP
